0.00001700	1.37714	-0.30444371430360473	1.892561619214959
0.00001831	1.37714	-0.2842762282315762	1.88017883995942
0.00001973	1.37714	-0.26555225266716054	1.8673550002387924
0.00002125	1.37714	-0.2481607821799436	1.8532008917719673
0.00002289	1.37714	-0.232022856571833	1.8396522042315377
0.00002466	1.37714	-0.21702860405758506	1.824352343980932
0.00002656	1.37714	-0.20310897207621292	1.8092794821279914
0.00002861	1.37714	-0.19017319675902633	1.7923756129506738
0.00003082	1.37714	-0.17816192558758326	1.7750265400949963
0.00003320	1.37714	-0.167008009703043	1.7572739543756335
0.00003576	1.37714	-0.15664070704699343	1.7382308457763531
0.00003852	1.37714	-0.1469845735571889	1.7163240668526176
0.00004149	1.37714	-0.13804133613243047	1.696681332614486
0.00004470	1.37714	-0.12972445178267086	1.6756494843216163
0.00004815	1.37714	-0.12198022003213976	1.6526695957801227
0.00005187	1.37714	-0.11479657002492813	1.630626367516466
0.00005587	1.37714	-0.10810428242242594	1.606744366951995
0.00006018	1.37714	-0.10187692765080918	1.5822277259272641
0.00006483	1.37714	-0.09605753776784015	1.5554176377865456
0.00006983	1.37714	-0.09066210141228849	1.5296839971903047
0.00007522	1.37714	-0.08561957622777443	1.5019544799072877
0.00008103	1.37714	-0.08094625602993251	1.4758873479259271
0.00008729	1.37714	-0.0765714895249895	1.448097242968855
0.00009402	1.37714	-0.07248165653695679	1.419313641657887
0.00010128	1.37714	-0.06865723796524965	1.3896240692629516
0.00010910	1.37714	-0.06508088835123846	1.359738516886615
0.00011752	1.37714	-0.06173408007984747	1.3289984993995212
0.00012660	1.37714	-0.05859976251216561	1.2984568328879276
0.00013637	1.37714	-0.05568793813111155	1.2691971453518118
0.00014690	1.37714	-0.052900205836964836	1.236344992232579
0.00015824	1.37714	-0.050334141170991595	1.2069165447033192
0.00017045	1.37714	-0.04788777707420008	1.1751847746795099
0.00018361	1.37714	-0.04558702467217783	1.1437523949123658
0.00019778	1.37714	-0.04341473862170019	1.1125453331664599
0.00021305	1.37714	-0.04137409769291626	1.081761875184245
0.00022950	1.37714	-0.03942917256570482	1.0503148317816697
0.00024722	1.37714	-0.037597473343760936	1.019854471455703
0.00026630	1.37714	-0.03585615780873209	0.9893445629388945
0.00028686	1.37714	-0.03420532204468544	0.9593069279492287
0.00030900	1.37714	-0.032628624367327705	0.929216134099954
0.00033286	1.37714	-0.031142875927564654	0.9002467503686605
0.00035855	1.37714	-0.029727428467537162	0.871964658524104
0.00038623	1.37714	-0.028371254097079034	0.8435218110856215
0.00041605	1.37714	-0.027073322220980273	0.8155888287306078
0.00044816	1.37714	-0.025850888890558723	0.7891618407159393
0.00048276	1.37714	-0.024673754167682926	0.7628173286782979
0.00052003	1.37714	-0.023549579480421655	0.7371373928199623
0.00056017	1.37714	-0.022482616525407038	0.7124910366945091
0.00060342	1.37714	-0.02145598091926527	0.688243686791909
0.00065000	1.37714	-0.0204848313290243	0.6651789465801465
