0.00001700	6.58857	-1.3855035724517126	2.1558393285230633
0.00001831	6.58857	-1.2942115012088211	2.1423965969762966
0.00001973	6.58857	-1.209380425558759	2.1267432200240868
0.00002125	6.58857	-1.1306315646014697	2.110078976471972
0.00002289	6.58857	-1.057527469796853	2.093431560882136
0.00002466	6.58857	-0.9896479475053357	2.07542094087254
0.00002656	6.58857	-0.926641635044793	2.0578203950370617
0.00002861	6.58857	-0.8681959105321386	2.0401364451163824
0.00003082	6.58857	-0.8136811475485556	2.016725879936586
0.00003320	6.58857	-0.7632837504918153	1.997482255645328
0.00003576	6.58857	-0.7163408590586657	1.9747231805020893
0.00003852	6.58857	-0.6727663555473136	1.9517027775233653
0.00004149	6.58857	-0.6323866190216444	1.9298031562389695
0.00004470	6.58857	-0.5946300495917229	1.902438585130181
0.00004815	6.58857	-0.5596158166272873	1.8763927062384906
0.00005187	6.58857	-0.5271543901873185	1.8505241164215922
0.00005587	6.58857	-0.49689297115746084	1.822861254978245
0.00006018	6.58857	-0.4687799463308641	1.7952075952836481
0.00006483	6.58857	-0.4425469995643386	1.7655503852751457
0.00006983	6.58857	-0.4182692176540643	1.7375187030038892
0.00007522	6.58857	-0.3956309450430095	1.7078020000881236
0.00008103	6.58857	-0.3743303395698866	1.6751497134096105
0.00008729	6.58857	-0.35473928995033244	1.6452602898106357
0.00009402	6.58857	-0.3360757752630518	1.6096379353703105
0.00010128	6.58857	-0.31895149693950703	1.5784436517172136
0.00010910	6.58857	-0.3029209715177073	1.5460927497687087
0.00011752	6.58857	-0.2878701468542637	1.5126652719721692
0.00012660	6.58857	-0.2737627541203315	1.4788372024881682
0.00013637	6.58857	-0.2603568565837187	1.4418946136749529
0.00014690	6.58857	-0.24817312841276243	1.4112335887406666
0.00015824	6.58857	-0.23646482759168894	1.3762246806054261
0.00017045	6.58857	-0.22539449491700356	1.3412840205623051
0.00018361	6.58857	-0.2150303432348922	1.3064965863567315
0.00019778	6.58857	-0.2051831722123382	1.2712130979930087
0.00021305	6.58857	-0.19620732406032457	1.2403944864151084
0.00022950	6.58857	-0.1872887912851965	1.2042325901618716
0.00024722	6.58857	-0.17897110648462652	1.1702452211747068
0.00026630	6.58857	-0.17108215475454594	1.1370363204615632
0.00028686	6.58857	-0.1636900808908548	1.1056692293910835
0.00030900	6.58857	-0.1564383176514277	1.0710919300893627
0.00033286	6.58857	-0.14966411066694688	1.0395981206443028
0.00035855	6.58857	-0.14327678622988682	1.0094171872463604
0.00038623	6.58857	-0.13691071285839568	0.9762751351468192
0.00041605	6.58857	-0.13114403337949426	0.9477979783547396
0.00044816	6.58857	-0.125556832846762	0.9191687283419074
0.00048276	6.58857	-0.1199372085724869	0.887996006266402
0.00052003	6.58857	-0.1148680266523762	0.861597366829198
0.00056017	6.58857	-0.10987462590200693	0.8338185003944119
0.00060342	6.58857	-0.10518718471544528	0.8082678795980882
0.00065000	6.58857	-0.10066732178503124	0.7828298110057091
