0.00002000	5.08000	-2.0427970864229996	0.6188585287128948
0.00002140	5.08000	-1.95569411932517	0.6084357931717763
0.00002290	5.08000	-1.8732458841017021	0.5980027029326991
0.00002450	5.08000	-1.7951344800752491	0.5875602454852041
0.00002621	5.08000	-1.7210801116137366	0.5771360048824224
0.00002805	5.08000	-1.6508174624216867	0.5667462662292988
0.00003001	5.08000	-1.5841016220766584	0.5564083882703342
0.00003211	5.08000	-1.520705316027296	0.5461383174671128
0.00003436	5.08000	-1.4604174214591983	0.5359501659498467
0.00003676	5.08000	-1.403043575775457	0.5258590892106604
0.00003933	5.08000	-1.3484022623225838	0.5158767011596643
0.00004209	5.08000	-1.2963336832434937	0.5060270967329272
0.00004503	5.08000	-1.2466838791298132	0.4963227251775069
0.00004818	5.08000	-1.199293014665928	0.48674725949135766
0.00005155	5.08000	-1.1540534402522513	0.47735027061758156
0.00005516	5.08000	-1.1108243570173855	0.4681114610002894
0.00005902	5.08000	-1.069490879357693	0.4590368039049019
0.00006315	5.08000	-1.0299669609710935	0.45016433900376396
0.00006757	5.08000	-0.9921328951696675	0.44146508117670535
0.00007230	5.08000	-0.9559078257469878	0.4329603304911043
0.00007736	5.08000	-0.9212191599252785	0.4246737157046431
0.00008277	5.08000	-0.8879617306357624	0.41656611593139115
0.00008856	5.08000	-0.8560879729130182	0.40868201638386237
0.00009476	5.08000	-0.8255151153521575	0.40100034830291265
0.00010139	5.08000	-0.796176690097209	0.3935183878467265
0.00010849	5.08000	-0.768029491592521	0.3862642782992284
0.00011608	5.08000	-0.7409985653266155	0.3792072692981778
0.00012420	5.08000	-0.7150491021144457	0.3723766227720845
0.00013289	5.08000	-0.6901106694058906	0.3657366446509934
0.00014219	5.08000	-0.6661559680133472	0.35931837017983403
0.00015214	5.08000	-0.6431418859507038	0.35312182761650807
0.00016279	5.08000	-0.6210262985442737	0.34714420617477193
0.00017418	5.08000	-0.5997441003542691	0.34133847575379955
0.00018637	5.08000	-0.5792813267344649	0.3357417173072568
0.00019941	5.08000	-0.559603201869627	0.3303519212804435
0.00021337	5.08000	-0.5406750994071943	0.325163933868676
0.00022830	5.08000	-0.5224654930799627	0.32017490860936415
0.00024427	5.08000	-0.504942829651197	0.3153789437837248
0.00026136	5.08000	-0.48807834070496775	0.3107723409149297
0.00027965	5.08000	-0.47184326771100144	0.3063487497145922
0.00029922	5.08000	-0.4562470406570868	0.302171486060789
0.00032016	5.08000	-0.44119285904165567	0.29810116357300515
0.00034257	5.08000	-0.42672896698622736	0.2942708863152701
0.00036654	5.08000	-0.41275672629415894	0.29052988213115155
0.00039219	5.08000	-0.39933029884620874	0.28702198791305417
0.00041963	5.08000	-0.38643155766386594	0.283751084690068
0.00044899	5.08000	-0.3739574284431376	0.2805458806041311
0.00048041	5.08000	-0.3619718832057471	0.27757053743814963
0.00051403	5.08000	-0.350413924988858	0.27473411553404037
0.00055000	5.08000	-0.33931005914800627	0.27212578838656065
