0.00002000	7.00000	-2.5833509776820622	0.7272577873795634
0.00002140	7.00000	-2.4778850008861903	0.7153543555264094
0.00002290	7.00000	-2.3779858450765956	0.7034130321926845
0.00002450	7.00000	-2.2833227026640275	0.691520357717303
0.00002621	7.00000	-2.193498681251624	0.6796252887780467
0.00002805	7.00000	-2.108213320479418	0.6677799687407351
0.00003001	7.00000	-2.0271644503546247	0.6559984425923935
0.00003211	7.00000	-1.9500745640829844	0.6442974519518989
0.00003436	7.00000	-1.8766846840449771	0.6326898053584732
0.00003676	7.00000	-1.8067816518164053	0.621223971311459
0.00003933	7.00000	-1.7400914304503905	0.6098386501060137
0.00004209	7.00000	-1.6764623907358869	0.5986173174293804
0.00004503	7.00000	-1.6157059980541328	0.5875698892974003
0.00004818	7.00000	-1.5576194080311536	0.5766668289165664
0.00005155	7.00000	-1.5020377206490445	0.565911464110011
0.00005516	7.00000	-1.448841821218369	0.5553510898958725
0.00005902	7.00000	-1.3978926477363773	0.5449899013362407
0.00006315	7.00000	-1.3490611256452893	0.5348307160528479
0.00006757	7.00000	-1.3022298720969547	0.5248784068827832
0.00007230	7.00000	-1.2572529418112657	0.515087339094313
0.00007736	7.00000	-1.2140955248094158	0.5055483834636401
0.00008277	7.00000	-1.172628624589483	0.49621642888178635
0.00008856	7.00000	-1.1327986317475391	0.4871371675124675
0.00009476	7.00000	-1.0944523529840229	0.47821454320507467
0.00010139	7.00000	-1.0575833443269442	0.46954024429502933
0.00010849	7.00000	-1.0221234002938202	0.4611163520518871
0.00011608	7.00000	-0.9879654495374108	0.45288573117436504
0.00012420	7.00000	-0.9550463621454636	0.4448436640558891
0.00013289	7.00000	-0.9233888299116002	0.43709654597864245
0.00014219	7.00000	-0.8928556513737387	0.4295285447157253
0.00015214	7.00000	-0.8633935788615623	0.42213225982102787
0.00016279	7.00000	-0.8350402409547176	0.4150217331270939
0.00017418	7.00000	-0.8076627188761509	0.40807165722585
0.00018637	7.00000	-0.7813076104948807	0.40140231544704813
0.00019941	7.00000	-0.7558424226991709	0.39488006871281955
0.00021337	7.00000	-0.7312728266668455	0.38856165273498844
0.00022830	7.00000	-0.7076147509213693	0.38251766395802966
0.00024427	7.00000	-0.6847307362679307	0.37659511791723643
0.00026136	7.00000	-0.6626920850211045	0.37094008697479514
0.00027965	7.00000	-0.641359914744605	0.3653897153901388
0.00029922	7.00000	-0.6208129436975695	0.3600993257721035
0.00032016	7.00000	-0.6009670968202014	0.35498170134825063
0.00034257	7.00000	-0.5817961326410324	0.35003290055288566
0.00036654	7.00000	-0.563330365591689	0.3453350343697591
0.00039219	7.00000	-0.5454890691009244	0.3407979957693698
0.00041963	7.00000	-0.5282461170471109	0.33641284274110345
0.00044899	7.00000	-0.5115789143458135	0.33217453831545163
0.00048041	7.00000	-0.49546392213044066	0.32807495395124037
0.00051403	7.00000	-0.47994359750904125	0.3242134979432447
0.00055000	7.00000	-0.4649350663376034	0.3204837612197115
