0.00002000	1.51400	-0.21394317739563073	2.2732347471717307
0.00002140	1.51400	-0.20150068340561947	2.2538339411166555
0.00002290	1.51400	-0.18986883351491857	2.233539933913826
0.00002450	1.51400	-0.17899245656905313	2.2121864089052052
0.00002621	1.51400	-0.16882387721974712	2.189992316152508
0.00002805	1.51400	-0.159314509708716	2.1667919870682426
0.00003001	1.51400	-0.1504208085933349	2.1426146465371545
0.00003211	1.51400	-0.14210438428461583	2.117702573093424
0.00003436	1.51400	-0.13432258290597796	2.09168040899786
0.00003676	1.51400	-0.12704207415316648	2.064796160963866
0.00003933	1.51400	-0.12022958122325128	2.0370974116037033
0.00004209	1.51400	-0.11385140156212448	2.0084137454422786
0.00004503	1.51400	-0.1078809033780322	1.9790173256787704
0.00004818	1.51400	-0.10228816866397529	1.9487399364917022
0.00005155	1.51400	-0.09705035389181116	1.9178676713858556
0.00005516	1.51400	-0.09214083439186697	1.8862334976952253
0.00005902	1.51400	-0.08753718779293568	1.8538990873046965
0.00006315	1.51400	-0.08321844175943915	1.8209289191012532
0.00006757	1.51400	-0.07916798760869165	1.7876281743088447
0.00007230	1.51400	-0.0753615104766237	1.753588879293907
0.00007736	1.51400	-0.0717848083393807	1.7191172632469216
0.00008277	1.51400	-0.06842183596607355	1.6842825804204347
0.00008856	1.51400	-0.06525759210714083	1.6491537089600923
0.00009476	1.51400	-0.06227805528435394	1.613798584397667
0.00010139	1.51400	-0.059470124597039827	1.578283688465221
0.00010849	1.51400	-0.05681831669774465	1.5424362338580475
0.00011608	1.51400	-0.0543176962617829	1.506795062785957
0.00012420	1.51400	-0.05195112230889994	1.4709480707696418
0.00013289	1.51400	-0.0497119431779389	1.4351908673036506
0.00014219	1.51400	-0.047590950526100725	1.3995788285026594
0.00015214	1.51400	-0.04557959150381622	1.3641643454885106
0.00016279	1.51400	-0.04366993706056374	1.3289968830199186
0.00017418	1.51400	-0.041854651947139665	1.294123051178297
0.00018637	1.51400	-0.04012696662547811	1.2595867266648313
0.00019941	1.51400	-0.03848371694087335	1.2256337744845298
0.00021337	1.51400	-0.03691299445856922	1.191888442288202
0.00022830	1.51400	-0.035415632857091	1.1587906108310515
0.00024427	1.51400	-0.03398665577717838	1.12635718217575
0.00026136	1.51400	-0.032615892625294976	1.0942389287371954
0.00027965	1.51400	-0.03130779323951789	1.0630103766225354
0.00029922	1.51400	-0.03005304048754502	1.0323244725262792
0.00032016	1.51400	-0.028848432618590242	1.0022080144739534
0.00034257	1.51400	-0.027696005412416878	0.9729989342599109
0.00036654	1.51400	-0.02658793171921994	0.9443833708574785
0.00039219	1.51400	-0.025524192755906137	0.9165277512477998
0.00041963	1.51400	-0.024502479810047564	0.8894348538064311
0.00044899	1.51400	-0.023520714401236018	0.8631065926632634
0.00048041	1.51400	-0.022578991207019877	0.8376692055584345
0.00051403	1.51400	-0.021673471336244685	0.8129864013711624
0.00055000	1.51400	-0.02080263786154575	0.7890582309387699
