0.00002000	2.47000	-0.5244098512603756	1.011836381052724
0.00002140	2.47000	-0.49679438582507723	0.9959460579283762
0.00002290	2.47000	-0.47086963348596406	0.979639163007515
0.00002450	2.47000	-0.4465210913869484	0.9629406787502097
0.00002621	2.47000	-0.42364300488584183	0.9458920609313133
0.00002805	2.47000	-0.4021331684484244	0.9284899505001672
0.00003001	2.47000	-0.38189969474732965	0.9107793916216761
0.00003211	2.47000	-0.3628548385433502	0.8927791256384645
0.00003436	2.47000	-0.34491875552082596	0.8745341518038893
0.00003676	2.47000	-0.32801606254167204	0.8560764062226687
0.00003933	2.47000	-0.31207658442759445	0.8374383776290937
0.00004209	2.47000	-0.2970345950764241	0.8186474727334826
0.00004503	2.47000	-0.2828298151731558	0.7997416780149179
0.00004818	2.47000	-0.26940652184911557	0.7807616526650248
0.00005155	2.47000	-0.2567124903667506	0.7617409531012809
0.00005516	2.47000	-0.24469941420996968	0.7427140443888365
0.00005902	2.47000	-0.23332268934916325	0.7237163623496135
0.00006315	2.47000	-0.22254127647261854	0.7047851846731076
0.00006757	2.47000	-0.2123168206902379	0.6859516076338555
0.00007230	2.47000	-0.2026146927846596	0.6672552394505857
0.00007736	2.47000	-0.19340111039104566	0.6487124082026675
0.00008277	2.47000	-0.18464759102084574	0.6303709092736661
0.00008856	2.47000	-0.17632582858089907	0.612251609387496
0.00009476	2.47000	-0.16841040049266334	0.5943823930584378
0.00010139	2.47000	-0.16087791771156174	0.5767900680124936
0.00010849	2.47000	-0.1537053719585315	0.5594826970809115
0.00011608	2.47000	-0.1468757938639362	0.542518162626501
0.00012420	2.47000	-0.14036786990281844	0.5258832543055454
0.00013289	2.47000	-0.13416624299369498	0.5096169978959213
0.00014219	2.47000	-0.12825351662854834	0.4937174361217952
0.00015214	2.47000	-0.12261695926808944	0.47822289760586567
0.00016279	2.47000	-0.11724126490668697	0.4631268079759572
0.00017418	2.47000	-0.11211385907588109	0.44844237573598467
0.00018637	2.47000	-0.10722495660123865	0.4342051665997322
0.00019941	2.47000	-0.1025597658913204	0.42037861972781854
0.00021337	2.47000	-0.09811183720087155	0.40701891993910755
0.00022830	2.47000	-0.09386770817370366	0.3940864383023768
0.00024427	2.47000	-0.08982016396485956	0.38161103745590585
0.00026136	2.47000	-0.08596053587661455	0.36959723283011653
0.00027965	2.47000	-0.08227893858858569	0.3580267529377548
0.00029922	2.47000	-0.0787692741541724	0.34692379993095607
0.00032016	2.47000	-0.07542257316654252	0.3362694455299828
0.00034257	2.47000	-0.07223317540955969	0.3260829586608176
0.00036654	2.47000	-0.06919291754560004	0.3163452974861122
0.00039219	2.47000	-0.06629541455439314	0.30705634578962154
0.00041963	2.47000	-0.06353453327148793	0.2982151489629622
0.00044899	2.47000	-0.060904356763424934	0.28981971803303785
0.00048041	2.47000	-0.05839964583669684	0.28187395311623975
0.00051403	2.47000	-0.056013740229955374	0.2743575555487733
0.00055000	2.47000	-0.05374205236036413	0.26727652340731195
