0.00002000	2.61000	-0.5523223072408243	1.0213789614294408
0.00002140	2.61000	-0.5232758775670048	1.005384630924482
0.00002290	2.61000	-0.4960078509983256	0.9889726898148578
0.00002450	2.61000	-0.4703977721491448	0.9721685897401474
0.00002621	2.61000	-0.44633315997187273	0.954999196245315
0.00002805	2.61000	-0.42370901712158143	0.9374926755144876
0.00003001	2.61000	-0.40242738028739194	0.9196784672695839
0.00003211	2.61000	-0.3823968819564272	0.9015869996716207
0.00003436	2.61000	-0.36353125402260317	0.8832365129375054
0.00003676	2.61000	-0.3457514811871106	0.8646631410164661
0.00003933	2.61000	-0.32898584385913504	0.8459246704530405
0.00004209	2.61000	-0.3131630316775284	0.8270234586371551
0.00004503	2.61000	-0.29822188558678486	0.8080241447872243
0.00004818	2.61000	-0.28410176451555746	0.7889443054509749
0.00005155	2.61000	-0.27074811167005025	0.7698223584483768
0.00005516	2.61000	-0.25811064713881166	0.7506992516587008
0.00005902	2.61000	-0.24614222672968422	0.7316081549424768
0.00006315	2.61000	-0.23479933297696534	0.712582697435645
0.00006757	2.61000	-0.22404190829666548	0.6936574820779736
0.00007230	2.61000	-0.2138331639446415	0.6748682376332775
0.00007736	2.61000	-0.2041387443670203	0.6562446738217229
0.00008277	2.61000	-0.1949270660946589	0.6378164821893103
0.00008856	2.61000	-0.18616904609938834	0.6196123373513411
0.00009476	2.61000	-0.1778379227063677	0.6016598993285819
0.00010139	2.61000	-0.1699090643058835	0.5839855992443905
0.00010849	2.61000	-0.16235980772771	0.5666146725600336
0.00011608	2.61000	-0.15516927774775588	0.5495709275108707
0.00012420	2.61000	-0.14831683392075856	0.5328609242386426
0.00013289	2.61000	-0.14178594492851762	0.5165191974081742
0.00014219	2.61000	-0.1355586629118834	0.5005475091595174
0.00015214	2.61000	-0.12962121975852312	0.4849795887328795
0.00016279	2.61000	-0.12395951838165772	0.46983154111027353
0.00017418	2.61000	-0.11855704418855255	0.4550785416780827
0.00018637	2.61000	-0.11340477011306417	0.4407701391418338
0.00019941	2.61000	-0.10848781836875926	0.4268773526294472
0.00021337	2.61000	-0.10379872614397948	0.4134479087776649
0.00022830	2.61000	-0.09932400564947355	0.40044975983090075
0.00024427	2.61000	-0.09505573733181627	0.38790836760325653
0.00026136	2.61000	-0.0909848060113454	0.37582779037414404
0.00027965	2.61000	-0.08710252978786996	0.3642104871287095
0.00029922	2.61000	-0.08339930462478305	0.353040990338229
0.00032016	2.61000	-0.07986748616229106	0.3423218807098405
0.00034257	2.61000	-0.07650083257243925	0.3320682936172757
0.00036654	2.61000	-0.07329105957582	0.32226461086089814
0.00039219	2.61000	-0.07023145781120145	0.31291040739423065
0.00041963	2.61000	-0.06731617107386723	0.3040122676646465
0.00044899	2.61000	-0.06453762412149441	0.295549889353629
0.00048041	2.61000	-0.06189082762151273	0.2875334840748622
0.00051403	2.61000	-0.05936927789916145	0.2799492667532338
0.00055000	2.61000	-0.05696768623048905	0.27279644333670205
