0.00002000	0.82800	-0.1828300015935908	0.9012087988562971
0.00002140	0.82800	-0.1730444063625918	0.8864233467055321
0.00002290	0.82800	-0.16385773781136934	0.8712325641965126
0.00002450	0.82800	-0.15522903829962992	0.8556399594400796
0.00002621	0.82800	-0.14712137182786028	0.8396986354079122
0.00002805	0.82800	-0.13949903508730038	0.8234165725455617
0.00003001	0.82800	-0.13232909611111213	0.8068177367856746
0.00003211	0.82800	-0.12558084388667778	0.7899272340427982
0.00003436	0.82800	-0.11922565483454045	0.7727712234309577
0.00003676	0.82800	-0.11323686853744871	0.7553768331552609
0.00003933	0.82800	-0.10759062109923903	0.7378045109441214
0.00004209	0.82800	-0.10226407211459489	0.7200905185943665
0.00004503	0.82800	-0.09723381515177383	0.7021972091304381
0.00004818	0.82800	-0.09248209449772408	0.6842273376596612
0.00005155	0.82800	-0.08799071273678831	0.6662195170100549
0.00005516	0.82800	-0.08374148919163066	0.6481677519310683
0.00005902	0.82800	-0.07971863032825856	0.6301038595794524
0.00006315	0.82800	-0.07590905446541435	0.6121102889108472
0.00006757	0.82800	-0.07229794445258234	0.5941741073418655
0.00007230	0.82800	-0.06887288586474233	0.5763276682759609
0.00007736	0.82800	-0.06562418884410604	0.5586612904976104
0.00008277	0.82800	-0.0625379289242709	0.5410938450541841
0.00008856	0.82800	-0.05960798566536122	0.5237755700990342
0.00009476	0.82800	-0.05682372725371698	0.5066801423556889
0.00010139	0.82800	-0.05417698396028648	0.48983870786801204
0.00010849	0.82800	-0.05166024500757367	0.47328176248228865
0.00011608	0.82800	-0.04926451076929118	0.4569684152695095
0.00012420	0.82800	-0.04698543149829147	0.4409947740782618
0.00013289	0.82800	-0.04481715097796165	0.42538887936457037
0.00014219	0.82800	-0.04275207087821434	0.4101025601104489
0.00015214	0.82800	-0.04078730908670121	0.39523364984175735
0.00016279	0.82800	-0.038915996200953255	0.3807292969379277
0.00017418	0.82800	-0.03713596087205034	0.3666866997112595
0.00018637	0.82800	-0.0354387354478042	0.35297082273381486
0.00019941	0.82800	-0.033824888498775935	0.33975385129071417
0.00021337	0.82800	-0.03228649421885739	0.32689702128425197
0.00022830	0.82800	-0.03082447817326715	0.3145699589012668
0.00024427	0.82800	-0.029431398012013422	0.3026314597962571
0.00026136	0.82800	-0.028106348340852707	0.29117049953708296
0.00027965	0.82800	-0.026844459668641296	0.2801225894054335
0.00029922	0.82800	-0.025644998587041588	0.26957206106535386
0.00032016	0.82800	-0.024505262023995892	0.259524687011805
0.00034257	0.82800	-0.023420885526747853	0.24991508887928288
0.00036654	0.82800	-0.022389554732497628	0.24075087248569635
0.00039219	0.82800	-0.02141060899510418	0.2321023557229349
0.00041963	0.82800	-0.020478671634377863	0.22384427977487295
0.00044899	0.82800	-0.019594693384540517	0.2161049578756206
0.00048041	0.82800	-0.018755074255346945	0.20882231824078368
0.00051403	0.82800	-0.017957837573430183	0.20199666301455388
0.00055000	0.82800	-0.017201060128028307	0.1956268085543692
