0.00002000	2.20000	-0.47005868521569594	0.9934858632196462
0.00002140	2.20000	-0.44524090880223	0.9777922975826797
0.00002290	2.20000	-0.42194326475957405	0.9616960991475983
0.00002450	2.20000	-0.40006118660398127	0.9451965520425226
0.00002621	2.20000	-0.3794995095184818	0.9283323262958675
0.00002805	2.20000	-0.3601691534258196	0.9111385593041619
0.00003001	2.20000	-0.34198521771170365	0.8936256996519749
0.00003211	2.20000	-0.32487035289980015	0.8758325276043148
0.00003436	2.20000	-0.3087515594752793	0.8577853358685669
0.00003676	2.20000	-0.29356161155742794	0.8395222139378888
0.00003933	2.20000	-0.2792374761318626	0.8210749987328065
0.00004209	2.20000	-0.26572059693961886	0.8024770065258071
0.00004503	2.20000	-0.25295667545394596	0.7837634117782847
0.00004818	2.20000	-0.24089547327638772	0.7649717321221593
0.00005155	2.20000	-0.2294900210888189	0.7461341990915359
0.00005516	2.20000	-0.2186968614628194	0.7272839192832219
0.00005902	2.20000	-0.20847652716559634	0.7084638289014014
0.00006315	2.20000	-0.1987922573800449	0.6897121271996892
0.00006757	2.20000	-0.18960805378296794	0.6710392340911914
0.00007230	2.20000	-0.18089416653191615	0.6525024157240661
0.00007736	2.20000	-0.1726218041718876	0.6341382257788748
0.00008277	2.20000	-0.16476154996792264	0.6159441029530065
0.00008856	2.20000	-0.1572914085917029	0.5979859334257487
0.00009476	2.20000	-0.15018554549498458	0.5802524086573753
0.00010139	2.20000	-0.14342628216033013	0.562814189862472
0.00010849	2.20000	-0.13699079820456583	0.5456513864487882
0.00011608	2.20000	-0.13086305065555906	0.5288116733714106
0.00012420	2.20000	-0.12502667987539642	0.5123189562506907
0.00013289	2.20000	-0.1194665799021448	0.496195595034037
0.00014219	2.20000	-0.11416654595888524	0.48043251896673694
0.00015214	2.20000	-0.10911347867558309	0.4650463601717348
0.00016279	2.20000	-0.10429755904205537	0.4500838633640151
0.00017418	2.20000	-0.09970526948767344	0.43552927957177673
0.00018637	2.20000	-0.09532610413354786	0.4213954754308559
0.00019941	2.20000	-0.09115024399451664	0.407693971582487
0.00021337	2.20000	-0.08716848094400902	0.3944349148544702
0.00022830	2.20000	-0.08337213721095775	0.38162689210681205
0.00024427	2.20000	-0.07975300413068072	0.3692769180973284
0.00026136	2.20000	-0.07630121518498943	0.3573605991076545
0.00027965	2.20000	-0.07301156531706539	0.3459130694736442
0.00029922	2.20000	-0.06987694797274566	0.3349364887449363
0.00032016	2.20000	-0.06688878066609558	0.3244050960542574
0.00034257	2.20000	-0.06404084394079425	0.3143219257754577
0.00036654	2.20000	-0.06132866429283967	0.3047117201839685
0.00039219	2.20000	-0.05874475945495676	0.29554914454275427
0.00041963	2.20000	-0.05628360558573329	0.28683382974222904
0.00044899	2.20000	-0.0539398765017444	0.27856441386382735
0.00048041	2.20000	-0.05170842527344891	0.27073847305926735
0.00051403	2.20000	-0.0495842670677196	0.263352476733563
0.00055000	2.20000	-0.04756306179223871	0.25641000747921133
