0.00002000	2.61000	-1.1938923933492038	0.5573182520913365
0.00002140	2.61000	-1.1384642612173015	0.5483022303481706
0.00002290	2.61000	-1.0861744081157458	0.539116191510775
0.00002450	2.61000	-1.03682571454091	0.5298235143969484
0.00002621	2.61000	-0.9902063208824223	0.5203926692423018
0.00002805	2.61000	-0.9461487356441384	0.5108901012530431
0.00003001	2.61000	-0.9044837705764567	0.5013350987410089
0.00003211	2.61000	-0.8650376510728485	0.49169481148506805
0.00003436	2.61000	-0.8276808845002147	0.482039684901321
0.00003676	2.61000	-0.7922784074827068	0.4723889626376116
0.00003933	2.61000	-0.7586882749794066	0.4627099278334864
0.00004209	2.61000	-0.7267944745079824	0.4530215445836924
0.00004503	2.61000	-0.6965070006935868	0.4433956341192662
0.00004818	2.61000	-0.6677267122425367	0.43385055730657845
0.00005155	2.61000	-0.6403453101718308	0.4243534843655507
0.00005516	2.61000	-0.6142783884363153	0.4149231565396146
0.00005902	2.61000	-0.5894643190831994	0.4056276572485798
0.00006315	2.61000	-0.5658144564858517	0.3964337911311799
0.00006757	2.61000	-0.5432624782969554	0.38735917380733853
0.00007230	2.61000	-0.5217615516456126	0.3784650187796055
0.00007736	2.61000	-0.5012391259406208	0.3697189386842201
0.00008277	2.61000	-0.48162887308007024	0.3610934432023517
0.00008856	2.61000	-0.4629093173631954	0.35268641577565807
0.00009476	2.61000	-0.4450206194590177	0.3444659619293801
0.00010139	2.61000	-0.4279202155723152	0.3364424932202828
0.00010849	2.61000	-0.4115579678236348	0.32859253156662455
0.00011608	2.61000	-0.3959085257380496	0.32096075790034534
0.00012420	2.61000	-0.38093666606599064	0.3135526810350468
0.00013289	2.61000	-0.3666092382642496	0.3063724748423429
0.00014219	2.61000	-0.3528886685724195	0.2994026552329076
0.00015214	2.61000	-0.33975338766761637	0.29267017944575
0.00016279	2.61000	-0.3271749064665401	0.2861737950454414
0.00017418	2.61000	-0.31512349634639925	0.2799021407769904
0.00018637	2.61000	-0.30357662208427516	0.2738619283985428
0.00019941	2.61000	-0.2925132986197493	0.26806020288703236
0.00021337	2.61000	-0.2819104621313015	0.26249251167321636
0.00022830	2.61000	-0.2717487867775718	0.257162628681916
0.00024427	2.61000	-0.2620063048248573	0.2520612821339541
0.00026136	2.61000	-0.25267073196644396	0.24720896392149388
0.00027965	2.61000	-0.24371706007575075	0.24257841242536624
0.00029922	2.61000	-0.23513231523408382	0.2381809902835923
0.00032016	2.61000	-0.22690059175463334	0.23401490552058507
0.00034257	2.61000	-0.2190067872305598	0.2300783138759086
0.00036654	2.61000	-0.21143614578433303	0.22636789773902705
0.00039219	2.61000	-0.20417459121899617	0.22288017683051387
0.00041963	2.61000	-0.19719606350935873	0.21956323512864132
0.00044899	2.61000	-0.19051120553538678	0.2165024366374531
0.00048041	2.61000	-0.18411043438125166	0.21370618623249868
0.00051403	2.61000	-0.17795362979219356	0.21105953528251076
0.00055000	2.61000	-0.17204254512538134	0.2086084675101727
