0.00001500	6.16944	-1.7316481591697759	1.490927320386413
0.00001604	6.16944	-1.6319401711834964	1.4784968598298691
0.00001715	6.16944	-1.5386561462789416	1.4660349184064614
0.00001834	6.16944	-1.4513723820586086	1.453416860949527
0.00001961	6.16944	-1.3695972232842886	1.4393498696761386
0.00002097	6.16944	-1.2931218300914809	1.4256515001487624
0.00002242	6.16944	-1.2214611468061176	1.4107972974385086
0.00002398	6.16944	-1.1543498355764767	1.3955109959197358
0.00002564	6.16944	-1.0914776516941822	1.3792840086717406
0.00002742	6.16944	-1.0326125903349552	1.363168017368623
0.00002932	6.16944	-0.9774987764304085	1.3470362496529156
0.00003135	6.16944	-0.9257324640175227	1.3292119105567313
0.00003352	6.16944	-0.8772276772611286	1.3112442186675608
0.00003584	6.16944	-0.8317513795160736	1.292856189301026
0.00003833	6.16944	-0.7890812661780312	1.2740706412566896
0.00004098	6.16944	-0.7490889576598841	1.255331773586162
0.00004382	6.16944	-0.7114737492611836	1.2353934717892863
0.00004686	6.16944	-0.6761458425939864	1.2153577589087052
0.00005011	6.16944	-0.642905516600252	1.1946089480554078
0.00005358	6.16944	-0.6116660794335832	1.1737691178881435
0.00005730	6.16944	-0.5822476229581501	1.1523783970719301
0.00006127	6.16944	-0.5546363792501205	1.1315793696679501
0.00006551	6.16944	-0.528439631645176	1.1089586926325317
0.00007005	6.16944	-0.5039070435377072	1.0872437795131473
0.00007491	6.16944	-0.48072127689135097	1.0653313171872134
0.00008010	6.16944	-0.45887724333614943	1.043675004021736
0.00008565	6.16944	-0.4379668169576717	1.0198128299372822
0.00009159	6.16944	-0.41849862150151373	0.9984824074472558
0.00009793	6.16944	-0.39994159165028587	0.9757870401414911
0.00010472	6.16944	-0.3822632559439671	0.9525605193415817
0.00011198	6.16944	-0.3657177112398255	0.9312546408333263
0.00011974	6.16944	-0.3498986763378086	0.9087953315202804
0.00012804	6.16944	-0.3348941281301326	0.8867699703320068
0.00013691	6.16944	-0.3205802509911309	0.8644394450535818
0.00014640	6.16944	-0.3070476937619932	0.8432304639090247
0.00015655	6.16944	-0.2941281623476181	0.8215998410135137
0.00016739	6.16944	-0.28169369853385695	0.7997396359259592
0.00017900	6.16944	-0.27001577190912396	0.7792080162255923
0.00019140	6.16944	-0.25868814667257467	0.7576256061552137
0.00020467	6.16944	-0.2479985369359118	0.7377443253692628
0.00021885	6.16944	-0.23765224184223255	0.7166736572111603
0.00023402	6.16944	-0.22804225400708428	0.6983189544759907
0.00025024	6.16944	-0.21858416708848535	0.6782653306668058
0.00026758	6.16944	-0.20967652055379382	0.6599269902348578
0.00028612	6.16944	-0.20105188457504627	0.6410244907623928
0.00030595	6.16944	-0.19283138727847818	0.622888320031038
0.00032716	6.16944	-0.18502432125411744	0.6057072314417111
0.00034983	6.16944	-0.17757227880048018	0.5893293978251797
0.00037407	6.16944	-0.1703410899619824	0.5725595338978948
0.00040000	6.16944	-0.1633401436094672	0.5557023446155267
