0.00001500	4.35730	-1.2626584388426156	1.3866308699696501
0.00001604	4.35730	-1.1896366909190488	1.375180907358376
0.00001715	4.35730	-1.121320247589536	1.36365481394683
0.00001834	4.35730	-1.0573690239417761	1.3514232796031167
0.00001961	4.35730	-0.9975118741246107	1.339028101924911
0.00002097	4.35730	-0.9414444924297781	1.3254607199144717
0.00002242	4.35730	-0.8889608325054293	1.3117413592394613
0.00002398	4.35730	-0.8398552799470486	1.2983263768837556
0.00002564	4.35730	-0.7937831541265417	1.2831752608359304
0.00002742	4.35730	-0.7506446086258072	1.2679192375702335
0.00002932	4.35730	-0.7102448158161686	1.2525339039809316
0.00003135	4.35730	-0.6722823204156928	1.23548114873239
0.00003352	4.35730	-0.6367704546490619	1.2191705567649156
0.00003584	4.35730	-0.6034394475336599	1.2019097487139419
0.00003833	4.35730	-0.572176320408956	1.1844612206823526
0.00004098	4.35730	-0.5428088025554704	1.1662341457882577
0.00004382	4.35730	-0.5152658894446326	1.1480485053507845
0.00004686	4.35730	-0.4893634833895315	1.129044601628931
0.00005011	4.35730	-0.46502077144077103	1.1100150543770142
0.00005358	4.35730	-0.44208634320255613	1.0899569208387676
0.00005730	4.35730	-0.42052503160784777	1.0698752770845619
0.00006127	4.35730	-0.4002599656684075	1.0498927058534488
0.00006551	4.35730	-0.38110793029928863	1.0289865281623718
0.00007005	4.35730	-0.3631183556402527	1.0087526442359684
0.00007491	4.35730	-0.3460673764004732	0.9874200255959559
0.00008010	4.35730	-0.32999223661211624	0.9662034019839517
0.00008565	4.35730	-0.3148008794109917	0.9447971995751836
0.00009159	4.35730	-0.3004486333297256	0.9237093485380734
0.00009793	4.35730	-0.28685347034687375	0.902230742558352
0.00010472	4.35730	-0.2739447551426715	0.8805352101116033
0.00011198	4.35730	-0.2617686913973848	0.8594909473620519
0.00011974	4.35730	-0.2501765871344054	0.8381310408908358
0.00012804	4.35730	-0.23919445394814082	0.8171626533449111
0.00013691	4.35730	-0.22872301234476727	0.7959849797952081
0.00014640	4.35730	-0.21878280639958453	0.7750857971714485
0.00015655	4.35730	-0.2093014229116273	0.7542286425879328
0.00016739	4.35730	-0.20027050459012735	0.7335947391000298
0.00017900	4.35730	-0.19171632409943237	0.7137145093714042
0.00019140	4.35730	-0.1835043316660567	0.693658965169675
0.00020467	4.35730	-0.17567775611862144	0.6739855363181801
0.00021885	4.35730	-0.1682090869063207	0.6547465063155096
0.00023402	4.35730	-0.16109045484982737	0.6359656728275653
0.00025024	4.35730	-0.15429600738541344	0.6175815001090377
0.00026758	4.35730	-0.14776670253815075	0.5992562957719565
0.00028612	4.35730	-0.14156960657308967	0.58185212494896
0.00030595	4.35730	-0.13568942637635886	0.565059752581598
0.00032716	4.35730	-0.12997556543417743	0.5481507916348161
0.00034983	4.35730	-0.1245695813697107	0.5321815038318736
0.00037407	4.35730	-0.11937274852793972	0.5163259217586743
0.00040000	4.35730	-0.11445519386125955	0.5014252142649908
