0.00001500	6.62247	-1.8442871720376366	1.5171240020367724
0.00001604	6.62247	-1.7382457546893042	1.505173719805353
0.00001715	6.62247	-1.6390493186478543	1.493284368895835
0.00001834	6.62247	-1.5460859835039127	1.4790672008762142
0.00001961	6.62247	-1.4591680814763768	1.4656171784104315
0.00002097	6.62247	-1.3777556702847742	1.4512834984886924
0.00002242	6.62247	-1.3015264757191156	1.436228569828107
0.00002398	6.62247	-1.2302242728479393	1.4213564192720514
0.00002564	6.62247	-1.1632573369395502	1.4043206389771614
0.00002742	6.62247	-1.1006569489530218	1.388024508702724
0.00002932	6.62247	-1.0419284119600403	1.370466635968159
0.00003135	6.62247	-0.9869611302857839	1.3534291687737015
0.00003352	6.62247	-0.9353821700854587	1.3351381118438126
0.00003584	6.62247	-0.8869556267964968	1.316075068885793
0.00003833	6.62247	-0.8415661931261669	1.2969034259619314
0.00004098	6.62247	-0.799089487883257	1.2783030571601497
0.00004382	6.62247	-0.7589950570949318	1.257669144202924
0.00004686	6.62247	-0.7214474355603179	1.2375269273645746
0.00005011	6.62247	-0.6861038528246162	1.2163965822593443
0.00005358	6.62247	-0.6529156320950679	1.1955532483658178
0.00005730	6.62247	-0.6217737200411245	1.1748915836334552
0.00006127	6.62247	-0.5921766745479199	1.1519971027308755
0.00006551	6.62247	-0.5644925484810419	1.1301947284988063
0.00007005	6.62247	-0.5382629107797585	1.1075014034348376
0.00007491	6.62247	-0.5135708033452475	1.0849284695511663
0.00008010	6.62247	-0.49027698909638884	1.0625158273116602
0.00008565	6.62247	-0.4683095852035526	1.0405999089482438
0.00009159	6.62247	-0.4474670304817318	1.0175922600259142
0.00009793	6.62247	-0.4277521722438778	0.9948853075363812
0.00010472	6.62247	-0.40918741656385854	0.9730818099870903
0.00011198	6.62247	-0.39129403737763974	0.9494153472746795
0.00011974	6.62247	-0.37451613101234027	0.9271851079764293
0.00012804	6.62247	-0.3586972333532347	0.9056880930351792
0.00013691	6.62247	-0.34311227005271266	0.880632058349905
0.00014640	6.62247	-0.3287699567840611	0.8596877449809999
0.00015655	6.62247	-0.3149821318507839	0.8375622132490148
0.00016739	6.62247	-0.3019991435918712	0.817079393741169
0.00017900	6.62247	-0.28935255902064144	0.7949932854006596
0.00019140	6.62247	-0.2772340517691671	0.7727964383313078
0.00020467	6.62247	-0.2660604854072371	0.753674181016359
0.00021885	6.62247	-0.2549803912150969	0.7323521580211376
0.00023402	6.62247	-0.24457415987828984	0.712766336753393
0.00025024	6.62247	-0.23459988421857786	0.693054068891437
0.00026758	6.62247	-0.22503623294459746	0.6739189348990599
0.00028612	6.62247	-0.21590763583776817	0.6553515916232701
0.00030595	6.62247	-0.20717710343446807	0.637296316979914
0.00032716	6.62247	-0.19881871935020617	0.6197390407693255
0.00034983	6.62247	-0.19079888485755334	0.6025516650253848
0.00037407	6.62247	-0.1831717556148795	0.586416816002528
0.00040000	6.62247	-0.17568705559047693	0.5694841193005113
