0.00001500	2.09213	-0.6318601768999966	1.262644074729824
0.00001604	2.09213	-0.5951212626537934	1.2524823804930987
0.00001715	2.09213	-0.5607358893203261	1.2418715033051382
0.00001834	2.09213	-0.5285498977837586	1.230807819665255
0.00001961	2.09213	-0.4984131834064772	1.2190987024755013
0.00002097	2.09213	-0.470197794603251	1.2069901848083255
0.00002242	2.09213	-0.4437722589426254	1.1943052605059088
0.00002398	2.09213	-0.41902608438654115	1.1812692888619285
0.00002564	2.09213	-0.3958453385306004	1.167764883173879
0.00002742	2.09213	-0.3741202180274185	1.153647505165055
0.00002932	2.09213	-0.35375814009150663	1.1390287066326814
0.00003135	2.09213	-0.3346714047609075	1.1240346661246656
0.00003352	2.09213	-0.3167665155207232	1.1083710180270328
0.00003584	2.09213	-0.29997669867963905	1.092461879340969
0.00003833	2.09213	-0.284216044760927	1.0759869297033433
0.00004098	2.09213	-0.269421166417238	1.059027850105644
0.00004382	2.09213	-0.255517449399987	1.0414958058515724
0.00004686	2.09213	-0.24246160144836018	1.0237908359094436
0.00005011	2.09213	-0.23018937682847312	1.0057244416758435
0.00005358	2.09213	-0.2186414985490112	0.9872328961090381
0.00005730	2.09213	-0.2077755230148743	0.9684372270578289
0.00006127	2.09213	-0.19754484869860361	0.9493476746292477
0.00006551	2.09213	-0.18790049548985355	0.9299228431463138
0.00007005	2.09213	-0.1788106058403502	0.910333824198643
0.00007491	2.09213	-0.17023002532220208	0.8904828953139194
0.00008010	2.09213	-0.16212338504305235	0.87038487232283
0.00008565	2.09213	-0.15446891535067195	0.8502241765508267
0.00009159	2.09213	-0.14723658972498277	0.8300971892505876
0.00009793	2.09213	-0.14037747453165791	0.8096379988545155
0.00010472	2.09213	-0.13388889584361582	0.7892714556882122
0.00011198	2.09213	-0.1277376265814607	0.7689219080632262
0.00011974	2.09213	-0.12189772039977034	0.748460957538078
0.00012804	2.09213	-0.11637331240688022	0.7284420765612959
0.00013691	2.09213	-0.11110918639769667	0.7082568189531444
0.00014640	2.09213	-0.106093780907558	0.6880068473561155
0.00015655	2.09213	-0.10134729681709927	0.6684553760080943
0.00016739	2.09213	-0.09686281395978483	0.6495848055268508
0.00017900	2.09213	-0.09250261097342684	0.6293127615158275
0.00019140	2.09213	-0.08838888968321013	0.6102444378567056
0.00020467	2.09213	-0.08448405998392348	0.5915850424237695
0.00021885	2.09213	-0.0807218928358847	0.572589206417176
0.00023402	2.09213	-0.07721245598180308	0.5552681050688559
0.00025024	2.09213	-0.07383218033825777	0.537780744378093
0.00026758	2.09213	-0.07055768397127628	0.5200456543879194
0.00028612	2.09213	-0.06750018475896902	0.5036946366458708
0.00030595	2.09213	-0.0645278791137845	0.4867906512463433
0.00032716	2.09213	-0.06169444354318981	0.4706859928328133
0.00034983	2.09213	-0.05904801562189278	0.45561884839484607
0.00037407	2.09213	-0.056488020007170146	0.44063032186602674
0.00040000	2.09213	-0.05399491670978666	0.4254793630042905
