148.43693066882557	-10.035864895729352	7.927477801367288	10.35583037315493	-0.34407100981268857	-0.030070396248213307	0.002015979724831534	-71.40085435613555	0.004996845743786832
26.544651103614083	-7.745510486495672	7.363167113612442	2.1323394309929187	-0.016516336058005007	-0.012113301627530364	0.0006102917233737315	-15.844225904801819	0.0006968119804376569
3.1924713359127175	-7.502987265111905	7.543401537406898	0.25322055925070797	0.00024015969621242676	-0.001534545458388806	0.00007038622080181661	-1.9798543328987352	0.00004171648644662409
0.09243455097540411	-6.848675937403848	7.251579154968974	0.007616862780703778	0.00006717378369343879	-0.000054080782114760804	2.419262179067916e-6	-0.05976939918963468	8.332563316603275e-7
46.34457361347804	-4.507992906816268	3.0766195391871567	8.971575370474195	-1.9391994095687397	0.1838846644263047	-0.006538276558821213	-36.77105398811864	-0.16289247993656686
358.638047086618	-7.748564011208337	7.163138081839545	29.72207680152882	-0.37500532225717814	-0.16649655629847424	0.008864326079862133	-199.30809741955522	0.010190244970136722
59.40863447424376	-6.807728821524906	6.83377661511548	5.194613548741077	0.0002147979962726793	-0.037511920325724236	0.0018698457950096288	-35.97007036699206	0.0014317242758036066
6.347159291720146	-6.847795563987656	7.0529431003159555	0.5396169150768754	0.0023634052184046675	-0.0038574509862251364	0.00018181555581906427	-3.9477979911941565	0.00008810006269964318
0.19154406812999258	-6.536574771182945	6.9576105169739435	0.016480004271040564	0.00015964796880916013	-0.00012746330050452087	5.866608954216354e-6	-0.12280057790726503	1.8722309299865347e-6
1076.0182055263933	-10.78104769940779	5.654920533268131	59.985729616284594	-8.219082952958567	0.5087624553649195	-0.011536628986801818	-182.90069134725476	-0.15362190343273302
