0.00001700	0.69143	-0.18454547282659642	1.898087731440124
0.00001831	0.69143	-0.17199343043806048	1.8894706237814982
0.00001973	0.69143	-0.16034144792118524	1.880714707748374
0.00002125	0.69143	-0.14952247001486355	1.8710550966481492
0.00002289	0.69143	-0.13947944209669563	1.8612583209342124
0.00002466	0.69143	-0.1301537303072438	1.8504646388801778
0.00002656	0.69143	-0.12149518298653814	1.8390570750046693
0.00002861	0.69143	-0.11345587930904652	1.8270153761044277
0.00003082	0.69143	-0.1059933536709505	1.814833606369348
0.00003320	0.69143	-0.09906229392218986	1.8014770400636249
0.00003576	0.69143	-0.09262624232959014	1.787420443480436
0.00003852	0.69143	-0.08664955133666656	1.7726463205414416
0.00004149	0.69143	-0.08109907191119345	1.7571322581346114
0.00004470	0.69143	-0.07594396526732845	1.7408521347467263
0.00004815	0.69143	-0.07115549451335156	1.7237665513432638
0.00005187	0.69143	-0.06670973052795406	1.7064735316775919
0.00005587	0.69143	-0.06257628926975894	1.6876708049572076
0.00006018	0.69143	-0.058734926021569496	1.667980665070075
0.00006483	0.69143	-0.05516488789704916	1.6475314952556654
0.00006983	0.69143	-0.05184687903968403	1.6264299881278046
0.00007522	0.69143	-0.04876186093427929	1.6045345108100162
0.00008103	0.69143	-0.04589261643683005	1.581898781731548
0.00008729	0.69143	-0.04322244819153459	1.5582340188511303
0.00009402	0.69143	-0.04073394447369016	1.5333945287795772
0.00010128	0.69143	-0.03842027234457914	1.5081758123415034
0.00010910	0.69143	-0.03626279024831451	1.4821873315820613
0.00011752	0.69143	-0.03425093322014229	1.4551655956089735
0.00012660	0.69143	-0.03237881451682678	1.4281446831786746
0.00013637	0.69143	-0.03062782506026177	1.3999585070683367
0.00014690	0.69143	-0.028993792477716964	1.3713186226756957
0.00015824	0.69143	-0.02746276553275663	1.3418595968388312
0.00017045	0.69143	-0.026034447282155752	1.312662099564222
0.00018361	0.69143	-0.024695760150581402	1.2824175076954887
0.00019778	0.69143	-0.02344023847837782	1.2523497329381756
0.00021305	0.69143	-0.022261549278789795	1.2216764760196546
0.00022950	0.69143	-0.021156758009635363	1.1911930727059392
0.00024722	0.69143	-0.020119369557345952	1.1608271889666866
0.00026630	0.69143	-0.019141068626040193	1.1298974227065088
0.00028686	0.69143	-0.018218031258502382	1.099206318841295
0.00030900	0.69143	-0.0173424718481368	1.0680442340051994
0.00033286	0.69143	-0.01652042863477715	1.0374902857361794
0.00035855	0.69143	-0.015742213985443263	1.0071895933620703
0.00038623	0.69143	-0.015004762259657453	0.9771898791030373
0.00041605	0.69143	-0.014307534244436702	0.9477490851037088
0.00044816	0.69143	-0.013643813944028152	0.9183607401242324
0.00048276	0.69143	-0.013014111373829521	0.8896923593271312
0.00052003	0.69143	-0.012415825911514728	0.8614553570600884
0.00056017	0.69143	-0.011845572319410254	0.8337250374948979
0.00060342	0.69143	-0.011302049540482386	0.8063547003926953
0.00065000	0.69143	-0.010785762213435756	0.7799252750631611
