0.00001700	4.94286	-1.27426873438796	2.074348951154672
0.00001831	4.94286	-1.187775386024963	2.0645051887641674
0.00001973	4.94286	-1.107489751988118	2.0546506609388206
0.00002125	4.94286	-1.0329419834680091	2.0436533807128385
0.00002289	4.94286	-0.9637472015814673	2.032660786096726
0.00002466	4.94286	-0.899492329288615	2.02040657004526
0.00002656	4.94286	-0.8398361238358788	2.007471635909784
0.00002861	4.94286	-0.7844673085919107	1.9945694024933698
0.00003082	4.94286	-0.733042078081399	1.9802317306251405
0.00003320	4.94286	-0.6852935798366443	1.965145209821493
0.00003576	4.94286	-0.6409799200938028	1.950121682124936
0.00003852	4.94286	-0.5998111306486785	1.9335082127206742
0.00004149	4.94286	-0.5615800598766028	1.9160772638396384
0.00004470	4.94286	-0.5260853478827269	1.8982136780360985
0.00004815	4.94286	-0.49310558025736867	1.8790293452438054
0.00005187	4.94286	-0.4624922138876769	1.8597977370406138
0.00005587	4.94286	-0.43403196324538823	1.8389019022846431
0.00006018	4.94286	-0.40757259179690036	1.8166478399686945
0.00006483	4.94286	-0.38301040020980676	1.7943686353797075
0.00006983	4.94286	-0.3601958941661335	1.7718536470002426
0.00007522	4.94286	-0.33897010763242763	1.7477749248908194
0.00008103	4.94286	-0.31922546904894883	1.7224619448619773
0.00008729	4.94286	-0.3008500568399328	1.6964213113913071
0.00009402	4.94286	-0.2837885518117383	1.6705069856705994
0.00010128	4.94286	-0.26785750362914257	1.6423093897283065
0.00010910	4.94286	-0.25304324004861123	1.6142792027316473
0.00011752	4.94286	-0.23922098472974707	1.5850534423770006
0.00012660	4.94286	-0.22630977703786745	1.5548666890300304
0.00013637	4.94286	-0.21427280344398597	1.5245642175839478
0.00014690	4.94286	-0.2030723863948035	1.4939944215387644
0.00015824	4.94286	-0.19251395361983878	1.4613454759881137
0.00017045	4.94286	-0.1827178273421072	1.4301747951626953
0.00018361	4.94286	-0.17349333481207674	1.3973328255578046
0.00019778	4.94286	-0.16485518497297463	1.364257782285072
0.00021305	4.94286	-0.15675939277612222	1.3316781891363645
0.00022950	4.94286	-0.14917562382688346	1.2989294916560992
0.00024722	4.94286	-0.14201621395647004	1.2660771797471915
0.00026630	4.94286	-0.1352817938763501	1.2331297989100864
0.00028686	4.94286	-0.12894345615759917	1.2005336092371406
0.00030900	4.94286	-0.12293281396272603	1.1676777506490885
0.00033286	4.94286	-0.11730123971000836	1.1359054464840006
0.00035855	4.94286	-0.11191384232123469	1.1030797101719745
0.00038623	4.94286	-0.10687093649461056	1.071968658805268
0.00041605	4.94286	-0.10204262229255748	1.0404786703299747
0.00044816	4.94286	-0.09749536941880552	1.0098860649466395
0.00048276	4.94286	-0.09314397578443433	0.9795637296120225
0.00052003	4.94286	-0.08900963663065173	0.9497433428631391
0.00056017	4.94286	-0.08507111006114886	0.9206732709053097
0.00060342	4.94286	-0.08129263666384003	0.891890503454424
0.00065000	4.94286	-0.0777258043418594	0.8641387622347876
