0.00001500	6.09393	-1.439476484282308	2.0918399516587525
0.00001568	6.09393	-1.382190908310831	2.0835231544921426
0.00001639	6.09393	-1.3273808208291054	2.0746080606734107
0.00001714	6.09393	-1.2748545541739165	2.0630185953821853
0.00001791	6.09393	-1.224654906742915	2.0526436855575416
0.00001873	6.09393	-1.176639252232709	2.042204737007277
0.00001958	6.09393	-1.1306828924565495	2.0309151496181475
0.00002047	6.09393	-1.0866562122249965	2.0181314338551526
0.00002139	6.09393	-1.0446178767279908	2.006999366612011
0.00002237	6.09393	-1.0044037312356076	1.9956437502742146
0.00002338	6.09393	-0.9658398177095747	1.982365483007691
0.00002444	6.09393	-0.9290423554455175	1.970446935856716
0.00002555	6.09393	-0.893702217175885	1.955853614882293
0.00002671	6.09393	-0.8600837225065384	1.9452461309794302
0.00002792	6.09393	-0.8277062539867709	1.9298485522397733
0.00002919	6.09393	-0.7969382390883003	1.9188290031919268
0.00003052	6.09393	-0.7672876667722507	1.9028100022487473
0.00003190	6.09393	-0.7390359781705294	1.8890299136910418
0.00003335	6.09393	-0.711955405661728	1.8746154973075586
0.00003486	6.09393	-0.6859393107968909	1.8583730496025057
0.00003644	6.09393	-0.6611764567908882	1.8439077187690969
0.00003810	6.09393	-0.6373557182154989	1.826970313417048
0.00003983	6.09393	-0.6146698574547861	1.8122955945759052
0.00004164	6.09393	-0.5928790656132081	1.7959685320885213
0.00004352	6.09393	-0.572061702929081	1.7801617325211725
0.00004550	6.09393	-0.5521514783441428	1.7645382405408725
0.00004757	6.09393	-0.5328492728227647	1.7446545131866689
0.00004972	6.09393	-0.5146102727581909	1.7290680262941691
0.00005198	6.09393	-0.4970013141341711	1.711499090236345
0.00005434	6.09393	-0.48006597300500725	1.691851499621258
0.00005681	6.09393	-0.4639618108305683	1.6745520128015328
0.00005938	6.09393	-0.4483712441870957	1.6545605229491638
0.00006208	6.09393	-0.43346119822606965	1.63445239322361
0.00006490	6.09393	-0.41944443489833555	1.6198469331817655
0.00006784	6.09393	-0.4056059326139012	1.59801824427648
0.00007092	6.09393	-0.392511575426082	1.578608588043709
0.00007414	6.09393	-0.38007357517009277	1.561303042378074
0.00007751	6.09393	-0.3678836544348515	1.540382765615286
0.00008102	6.09393	-0.35622094108161506	1.5195560153585126
0.00008470	6.09393	-0.3452191126963615	1.5018534387827727
0.00008855	6.09393	-0.33434745679956057	1.4799785538586843
0.00009256	6.09393	-0.3239888256755101	1.4586035392991654
0.00009677	6.09393	-0.3142208631654701	1.4403411498800467
0.00010116	6.09393	-0.3045987886809296	1.4185388695146381
0.00010575	6.09393	-0.2954782577438145	1.39903274661253
0.00011055	6.09393	-0.2867951409871298	1.380413931801027
0.00011557	6.09393	-0.27814882207775116	1.358223030326596
0.00012081	6.09393	-0.2698992293840194	1.3370787204287267
0.00012629	6.09393	-0.2620713467062718	1.3177417365460293
0.00013203	6.09393	-0.2544468304302794	1.2974681160633001
0.00013802	6.09393	-0.24699366324689415	1.2749471933872607
0.00014428	6.09393	-0.24002402149516208	1.2563335391713912
0.00015083	6.09393	-0.23310313709643996	1.2358076570987935
0.00015768	6.09393	-0.22634499901422753	1.213426450405909
0.00016483	6.09393	-0.21988708079058655	1.1926097261211162
0.00017232	6.09393	-0.2136587312989903	1.1722366994960063
0.00018014	6.09393	-0.20781479498986963	1.1538777991196278
0.00018831	6.09393	-0.2020315734767362	1.1341525562233339
0.00019686	6.09393	-0.19622899571676133	1.112960020189747
0.00020579	6.09393	-0.19073124071860306	1.0918358844757143
0.00021513	6.09393	-0.1856250777605883	1.0746120178818748
0.00022490	6.09393	-0.18032744366185452	1.0533879410768283
0.00023511	6.09393	-0.17548148374174732	1.0352103349410593
0.00024578	6.09393	-0.17078787277575957	1.0177082815832343
0.00025693	6.09393	-0.16591070428870758	0.9961311783468509
0.00026859	6.09393	-0.16150482594581195	0.9794203517287934
0.00028078	6.09393	-0.15708817293936736	0.9612449446333955
0.00029353	6.09393	-0.15271062319316886	0.941839852243186
0.00030685	6.09393	-0.1487040215684738	0.9260083741192584
0.00032078	6.09393	-0.14451231745015136	0.9066345674570044
0.00033533	6.09393	-0.14069709712233774	0.8908140592861397
0.00035055	6.09393	-0.13682607257813237	0.8728871980668241
0.00036646	6.09393	-0.13312278255869883	0.8565441939466204
0.00038310	6.09393	-0.12930855670369665	0.837959926288921
0.00040048	6.09393	-0.12589796404051687	0.8225461139777381
0.00041866	6.09393	-0.12233784009944876	0.8053937364368585
0.00043766	6.09393	-0.11908746093352054	0.7906305814156105
0.00045753	6.09393	-0.11594740684013355	0.7761693420066151
0.00047829	6.09393	-0.11278699956867644	0.7609735774957352
0.00050000	6.09393	-0.10965948272955968	0.745684613120032
