0.00001500	1.86562	-0.46344699539765594	1.8123898261816138
0.00001568	1.86562	-0.44487853892418916	1.8042682284874656
0.00001639	1.86562	-0.42712947037968074	1.7969647318129816
0.00001714	1.86562	-0.41011609326036286	1.7872162790225117
0.00001791	1.86562	-0.39386663033593533	1.7791828751800598
0.00001873	1.86562	-0.3782973059554384	1.7692090030060377
0.00001958	1.86562	-0.36342275572838867	1.7606907587831213
0.00002047	1.86562	-0.3491747155345163	1.750821065515945
0.00002139	1.86562	-0.3355525719427035	1.7414243898269233
0.00002237	1.86562	-0.322518153600636	1.731689966526827
0.00002338	1.86562	-0.3100168622640998	1.719817708747926
0.00002444	1.86562	-0.2980983155287859	1.7104548531589934
0.00002555	1.86562	-0.28667416676770147	1.6996955296750071
0.00002671	1.86562	-0.2757338861515846	1.6882051398919464
0.00002792	1.86562	-0.2652649938235477	1.6765415133810575
0.00002919	1.86562	-0.2552423029184092	1.6645045547480792
0.00003052	1.86562	-0.2456552804643353	1.6527596041148234
0.00003190	1.86562	-0.23647031143295977	1.6396469900188617
0.00003335	1.86562	-0.2276677991700039	1.6263859937423253
0.00003486	1.86562	-0.21928202261747673	1.6147050882447993
0.00003644	1.86562	-0.2112345261954537	1.602047869123375
0.00003810	1.86562	-0.20352109824404413	1.5882321573572347
0.00003983	1.86562	-0.19612102748661708	1.5735714068812343
0.00004164	1.86562	-0.18905998905907337	1.560489544132624
0.00004352	1.86562	-0.18226993400431749	1.5450615007195225
0.00004550	1.86562	-0.175802129126664	1.5317814546864676
0.00004757	1.86562	-0.16956933151836465	1.5163079068005152
0.00004972	1.86562	-0.16361573254813477	1.5010925249096267
0.00005198	1.86562	-0.15790504026869837	1.4860301749971931
0.00005434	1.86562	-0.15240446793244916	1.4688523427707398
0.00005681	1.86562	-0.1471923246337174	1.4543582247348312
0.00005938	1.86562	-0.14213804984157485	1.437380006613379
0.00006208	1.86562	-0.13730802553888125	1.4206187493656794
0.00006490	1.86562	-0.13268435914581697	1.4047076433167074
0.00006784	1.86562	-0.12825288805683616	1.3883882219670363
0.00007092	1.86562	-0.12396489788515612	1.3700273624422483
0.00007414	1.86562	-0.11988924534560626	1.353774127606273
0.00007751	1.86562	-0.11593681804493819	1.335825688298952
0.00008102	1.86562	-0.11219830765713015	1.3196891056368407
0.00008470	1.86562	-0.10856488011017731	1.3016546528964903
0.00008855	1.86562	-0.10505264696108108	1.2831669557647631
0.00009256	1.86562	-0.10173089861393159	1.266294306958949
0.00009677	1.86562	-0.09848473243746428	1.2472106309353075
0.00010116	1.86562	-0.09540441690432597	1.2299492250647506
0.00010575	1.86562	-0.0924196977576179	1.2115209120970656
0.00011055	1.86562	-0.08951259424460269	1.1919574544479927
0.00011557	1.86562	-0.08676186217932383	1.1743693292776736
0.00012081	1.86562	-0.08406305144412503	1.1547916528767297
0.00012629	1.86562	-0.08151780103380693	1.1373168679684817
0.00013203	1.86562	-0.07905421125300476	1.1194982399646756
0.00013802	1.86562	-0.07668365682603569	1.101634535245693
0.00014428	1.86562	-0.07435266857437345	1.0822509994673515
0.00015083	1.86562	-0.07213048486359602	1.0641778645762994
0.00015768	1.86562	-0.06993418295174893	1.0439976295633788
0.00016483	1.86562	-0.06787430876957976	1.026577382794743
0.00017232	1.86562	-0.06587367153333339	1.00867499489322
0.00018014	1.86562	-0.0639264151380866	0.990248675502615
0.00018831	1.86562	-0.06205515836853318	0.9724274990370374
0.00019686	1.86562	-0.06023541614609727	0.9545193554370757
0.00020579	1.86562	-0.05846602681458777	0.9362980258442603
0.00021513	1.86562	-0.05675782578606727	0.9182853563358943
0.00022490	1.86562	-0.055119493728833825	0.9012784354318869
0.00023511	1.86562	-0.053513544718480174	0.8837180709541446
0.00024578	1.86562	-0.05194961963307315	0.8657813370001448
0.00025693	1.86562	-0.05044741894373386	0.8487451461300842
0.00026859	1.86562	-0.04898505226572001	0.8319502420710927
0.00028078	1.86562	-0.047579334444297516	0.8155180359683458
0.00029353	1.86562	-0.04620536338366832	0.7989671938945817
0.00030685	1.86562	-0.04488058161853091	0.782967516130471
0.00032078	1.86562	-0.04358533498941302	0.7668904071241015
0.00033533	1.86562	-0.04232746114900872	0.7510284352222648
0.00035055	1.86562	-0.041111429204478696	0.7354248498266285
0.00036646	1.86562	-0.03992357095081304	0.7200639718070037
0.00038310	1.86562	-0.038778511175885454	0.7051002526151062
0.00040048	1.86562	-0.03764997000922539	0.6897825657719933
0.00041866	1.86562	-0.03656699528652507	0.6752859629626756
0.00043766	1.86562	-0.03552281331869969	0.6613178246492072
0.00045753	1.86562	-0.03449884093838006	0.6471436723041747
0.00047829	1.86562	-0.033500798470557064	0.6332104448235953
0.00050000	1.86562	-0.032531375827288295	0.619625039324777
