0.00001500	5.26337	-1.2554179992620715	2.034564923315199
0.00001568	5.26337	-1.2053470778448114	2.024800497169126
0.00001639	5.26337	-1.1574531469997855	2.0151191121896592
0.00001714	5.26337	-1.1116092162795783	2.0048280430564427
0.00001791	5.26337	-1.067826435745876	1.9957523447910692
0.00001873	5.26337	-1.0258855540539762	1.9853075509217555
0.00001958	5.26337	-0.9857908164202951	1.975555224596838
0.00002047	5.26337	-0.9473941706320549	1.9642886319261839
0.00002139	5.26337	-0.910658748354481	1.9524709348236227
0.00002237	5.26337	-0.875516573016039	1.9412977661359816
0.00002338	5.26337	-0.8419098148773956	1.9294491211516118
0.00002444	5.26337	-0.8097949956490922	1.9187521766817122
0.00002555	5.26337	-0.7789526169717478	1.9049799120306115
0.00002671	5.26337	-0.749454361728417	1.8916608863414202
0.00002792	5.26337	-0.7213038399113717	1.8793036669300838
0.00002919	5.26337	-0.6943149581889225	1.8656234156781035
0.00003052	5.26337	-0.668389890596631	1.8498926826336275
0.00003190	5.26337	-0.6436857962399702	1.8363424968292748
0.00003335	5.26337	-0.6200991236562191	1.8235812834799838
0.00003486	5.26337	-0.5975156250525947	1.8101694145243485
0.00003644	5.26337	-0.5758340172150942	1.795060353380129
0.00003810	5.26337	-0.5550827027368641	1.7800248670735668
0.00003983	5.26337	-0.5351545562511808	1.7636111441517928
0.00004164	5.26337	-0.5161183938505909	1.747753959173533
0.00004352	5.26337	-0.4979090668398867	1.7321772161374498
0.00004550	5.26337	-0.4804104558623567	1.7149203773806607
0.00004757	5.26337	-0.4635666654274313	1.6960426891145668
0.00004972	5.26337	-0.4476114987464552	1.6805942211278126
0.00005198	5.26337	-0.4321793127451413	1.6620262842664468
0.00005434	5.26337	-0.41760255139653935	1.6474918912066585
0.00005681	5.26337	-0.4035075698164392	1.6295930635981162
0.00005938	5.26337	-0.3898383115980644	1.6099007964103431
0.00006208	5.26337	-0.37681773334844076	1.5909040039523132
0.00006490	5.26337	-0.36446676614837675	1.5741412465003826
0.00006784	5.26337	-0.35251168406351996	1.5549848104279245
0.00007092	5.26337	-0.34106672704464563	1.5368031350547402
0.00007414	5.26337	-0.32997245496848493	1.5166029525475566
0.00007751	5.26337	-0.31956143120125086	1.4993217336429476
0.00008102	5.26337	-0.30945462602045193	1.4809986796016699
0.00008470	5.26337	-0.29961510615879605	1.4593402063135115
0.00008855	5.26337	-0.2902810153363646	1.4406777549744383
0.00009256	5.26337	-0.28137818079165056	1.4224095321868908
0.00009677	5.26337	-0.2726322109359151	1.4010593284961965
0.00010116	5.26337	-0.2641895884274933	1.3802071470623076
0.00010575	5.26337	-0.2562373837973407	1.3610006193960518
0.00011055	5.26337	-0.24844016637147445	1.3400697184802046
0.00011557	5.26337	-0.24095042161311378	1.318593466573378
0.00012081	5.26337	-0.23396255299419855	1.3018081279281297
0.00012629	5.26337	-0.2269281339064717	1.2795836339760298
0.00013203	5.26337	-0.2204491208383687	1.262148955346138
0.00013802	5.26337	-0.21396977783623716	1.2415438948685722
0.00014428	5.26337	-0.20780274838959853	1.2221434691340278
0.00015083	5.26337	-0.2017478419153961	1.2011785041586436
0.00015768	5.26337	-0.19581000173413413	1.1797915076702914
0.00016483	5.26337	-0.1903173198162527	1.1606429325839103
0.00017232	5.26337	-0.18495003163839577	1.141537360659024
0.00018014	5.26337	-0.17964200660300134	1.1208935971888765
0.00018831	5.26337	-0.17455210280685424	1.1016509068882583
0.00019686	5.26337	-0.16968578113317084	1.0821618143739913
0.00020579	5.26337	-0.16492811218346987	1.063275337242349
0.00021513	5.26337	-0.1602648410690657	1.042966062106057
0.00022490	5.26337	-0.15596850398258275	1.0265579224540031
0.00023511	5.26337	-0.1515943321403292	1.0071421786052528
0.00024578	5.26337	-0.14733515909726413	0.9876575717200061
0.00025693	5.26337	-0.14329369846967413	0.9700113710121473
0.00026859	5.26337	-0.1392818501167136	0.9514038181573997
0.00028078	5.26337	-0.1354013342799304	0.9322654350030601
0.00029353	5.26337	-0.13170268043576558	0.9149942644419468
0.00030685	5.26337	-0.12804839380237917	0.897036144621777
0.00032078	5.26337	-0.12448335460630112	0.8791280675868797
0.00033533	5.26337	-0.12121329180282048	0.8641463366948162
0.00035055	5.26337	-0.11779448244098786	0.8463431166986376
0.00036646	5.26337	-0.11452973536706042	0.8295096843831196
0.00038310	5.26337	-0.11139477387076605	0.813269441388569
0.00040048	5.26337	-0.10836654807855384	0.7977549345633445
0.00041866	5.26337	-0.10536165892728684	0.7818636494410939
0.00043766	5.26337	-0.10241552298451083	0.7656467677170478
0.00045753	5.26337	-0.09970682981906286	0.7524762687297423
0.00047829	5.26337	-0.0968248371098713	0.7354648176830827
0.00050000	5.26337	-0.09416207113798108	0.7209768574076963
