0.00001500	2.77169	-0.6809940371423532	1.8693900010996878
0.00001568	2.77169	-0.6537401502654029	1.8606721642960684
0.00001639	2.77169	-0.6276878352577367	1.8528417765856215
0.00001714	2.77169	-0.6027340233069723	1.8433820332852933
0.00001791	2.77169	-0.5788785588379073	1.8345684868096086
0.00001873	2.77169	-0.5560407915326532	1.8249203023198568
0.00001958	2.77169	-0.5342181100402557	1.8160632932997833
0.00002047	2.77169	-0.513295303902267	1.8051541713629033
0.00002139	2.77169	-0.4933227759563929	1.796018258561084
0.00002237	2.77169	-0.47418683223068664	1.7854149326187099
0.00002338	2.77169	-0.4558854195310916	1.7750718254562714
0.00002444	2.77169	-0.4383268560945299	1.7625054926720676
0.00002555	2.77169	-0.4215832543454876	1.7521683710739584
0.00002671	2.77169	-0.40553622711472986	1.7406125723280537
0.00002792	2.77169	-0.3901868187148104	1.7290551919571655
0.00002919	2.77169	-0.37548215750545083	1.7162325062129837
0.00003052	2.77169	-0.3613971344902036	1.7033128133026754
0.00003190	2.77169	-0.3479427481726206	1.690952344732963
0.00003335	2.77169	-0.335071058269045	1.678550425520744
0.00003486	2.77169	-0.3227194472245246	1.6652031490146915
0.00003644	2.77169	-0.31089381848082875	1.6508003784498846
0.00003810	2.77169	-0.29956922817553605	1.6366523190463615
0.00003983	2.77169	-0.2887321184994901	1.622169663145687
0.00004164	2.77169	-0.27834864285941396	1.6072953979829567
0.00004352	2.77169	-0.2684573334944737	1.594002283130151
0.00004550	2.77169	-0.2589186315939671	1.5787383979498895
0.00004757	2.77169	-0.2498115121056237	1.5637179175713156
0.00004972	2.77169	-0.24103764562921048	1.5469177727751138
0.00005198	2.77169	-0.23267434693273684	1.5314497227431632
0.00005434	2.77169	-0.2246750672184341	1.516373879355962
0.00005681	2.77169	-0.21695888610952502	1.499431765924643
0.00005938	2.77169	-0.20955728502222992	1.4818453178277187
0.00006208	2.77169	-0.20245256809962203	1.4642769333672465
0.00006490	2.77169	-0.19574010581453552	1.4496355113083403
0.00006784	2.77169	-0.18918521742894648	1.4313705688301648
0.00007092	2.77169	-0.18291152551411954	1.4134946899899044
0.00007414	2.77169	-0.17696674898785456	1.3974964079979093
0.00007751	2.77169	-0.17112101475684718	1.377185330256155
0.00008102	2.77169	-0.16569009028989665	1.362006123708806
0.00008470	2.77169	-0.1602876228117852	1.3417956828911586
0.00008855	2.77169	-0.15522465306652414	1.3246124031618212
0.00009256	2.77169	-0.15027222932917164	1.305631563665768
0.00009677	2.77169	-0.14554543151513796	1.2869174334616698
0.00010116	2.77169	-0.14101809885120573	1.268771207119822
0.00010575	2.77169	-0.1366279923106746	1.2497494217219802
0.00011055	2.77169	-0.13239945754168164	1.2306889298157067
0.00011557	2.77169	-0.1283278535299702	1.2115906525816926
0.00012081	2.77169	-0.12450697216708789	1.1954903553743879
0.00012629	2.77169	-0.12066199221614922	1.174292846974534
0.00013203	2.77169	-0.1170560744555166	1.1562150704775453
0.00013802	2.77169	-0.1135328764667333	1.136934062297057
0.00014428	2.77169	-0.11016367456839715	1.1184634654039673
0.00015083	2.77169	-0.10686288921155988	1.0989848522753052
0.00015768	2.77169	-0.10369479694111065	1.0796913259448402
0.00016483	2.77169	-0.10061216032157853	1.060218271062626
0.00017232	2.77169	-0.09774693096008129	1.0438298960812582
0.00018014	2.77169	-0.09485089716350836	1.02412229663744
0.00018831	2.77169	-0.09212959152037407	1.006651234655859
0.00019686	2.77169	-0.08945709650252012	0.9881542917508005
0.00020579	2.77169	-0.08686831779579716	0.9698127073190013
0.00021513	2.77169	-0.08438517171162734	0.9521418592447909
0.00022490	2.77169	-0.08199087673458937	0.9351937287480915
0.00023511	2.77169	-0.0795868935153895	0.9161069113553607
0.00024578	2.77169	-0.07729509880880431	0.8982038550352449
0.00025693	2.77169	-0.0750930527929568	0.8812729372154907
0.00026859	2.77169	-0.07295680507161904	0.8640511260833398
0.00028078	2.77169	-0.07086701722503772	0.846922979432663
0.00029353	2.77169	-0.06889118370560458	0.8311685476024372
0.00030685	2.77169	-0.06692511140439303	0.814496195087389
0.00032078	2.77169	-0.06497218563813728	0.7967744926869355
0.00033533	2.77169	-0.06313937167324633	0.780960819696984
0.00035055	2.77169	-0.06136078375169826	0.7655934657744035
0.00036646	2.77169	-0.05959523526663097	0.7494044387201835
0.00038310	2.77169	-0.057917806725509384	0.7345213812787847
0.00040048	2.77169	-0.05624723061855539	0.7188472363277
0.00041866	2.77169	-0.05466999533734977	0.7043950512629936
0.00043766	2.77169	-0.0531263050048211	0.6901200953960693
0.00045753	2.77169	-0.0516097028381438	0.6756306546027278
0.00047829	2.77169	-0.050145751083460866	0.6616612101032779
0.00050000	2.77169	-0.04872053413665521	0.6478912354603772
