0.00002000	6.45000	-1.2547367305910702	1.3587993436933221
0.00002140	6.45000	-1.1884340759557939	1.3432274282617616
0.00002290	6.45000	-1.1263255781439163	1.3271768967931628
0.00002450	6.45000	-1.068122097799891	1.3106020001095517
0.00002621	6.45000	-1.0135521398545992	1.293457892507413
0.00002805	6.45000	-0.9623697905423099	1.2757702261509765
0.00003001	6.45000	-0.9143637003691711	1.2577071913239455
0.00003211	6.45000	-0.8692915013074041	1.2390885285056674
0.00003436	6.45000	-0.8269709717175561	1.2200861203042042
0.00003676	6.45000	-0.7872051109274609	1.2006629933078707
0.00003933	6.45000	-0.7498185341568846	1.1808537054761516
0.00004209	6.45000	-0.7146573332570566	1.1607647043610518
0.00004503	6.45000	-0.6815490430232707	1.1402923265776719
0.00004818	6.45000	-0.6503707710189476	1.119614831623363
0.00005155	6.45000	-0.6209696317648117	1.0986310699499207
0.00005516	6.45000	-0.5932416566088143	1.0775190477213505
0.00005902	6.45000	-0.5670513318029378	1.056179614743647
0.00006315	6.45000	-0.5423012852957464	1.0347212246787523
0.00006757	6.45000	-0.5188916454659355	1.0131824527729176
0.00007230	6.45000	-0.4967396842915909	0.9916675363528202
0.00007736	6.45000	-0.4757392311609814	0.9700805027938606
0.00008277	6.45000	-0.4558205657624731	0.948524548724858
0.00008856	6.45000	-0.43690983067028455	0.9270347494438834
0.00009476	6.45000	-0.41893871556830237	0.905644756474029
0.00010139	6.45000	-0.4018441629230144	0.8843869658386296
0.00010849	6.45000	-0.38556799401680897	0.8632920852301635
0.00011608	6.45000	-0.37005662502339476	0.8423892333345134
0.00012420	6.45000	-0.35526997895697093	0.8217635144281796
0.00013289	6.45000	-0.34115323285251253	0.8013805484283287
0.00014219	6.45000	-0.327664789281377	0.7812642577203205
0.00015214	6.45000	-0.31477523976061467	0.7614908564411483
0.00016279	6.45000	-0.3024405009948636	0.7420239441148379
0.00017418	6.45000	-0.29063698146365957	0.7229341212388948
0.00018637	6.45000	-0.27933481852672964	0.7042347424563292
0.00019941	6.45000	-0.268498433435607	0.6858871999332262
0.00021337	6.45000	-0.2581111411096589	0.6679538055273078
0.00022830	6.45000	-0.24814981520950719	0.6504430402369007
0.00024427	6.45000	-0.23859318802998788	0.6333619672560514
0.00026136	6.45000	-0.22942160672154036	0.6167158769948288
0.00027965	6.45000	-0.22062466322702218	0.6005568734571545
0.00029922	6.45000	-0.21217001333539234	0.5847910621848598
0.00032016	6.45000	-0.2040574231774775	0.5695156605099247
0.00034257	6.45000	-0.19626457722397192	0.5546824335573937
0.00036654	6.45000	-0.1887853870572016	0.5403380111511643
0.00039219	6.45000	-0.18159938637256137	0.5264318763079252
0.00041963	6.45000	-0.17470205044493115	0.5130090681255928
0.00044899	6.45000	-0.1680819647004934	0.5000661471003486
0.00048041	6.45000	-0.16172053850240556	0.48754809873680877
0.00051403	6.45000	-0.1556151142146148	0.4754991571214268
0.00055000	6.45000	-0.1497558405537127	0.46391359239348967
