0.00002000	3.84600	-0.7843806243316801	1.2296301852795488
0.00002140	3.84600	-0.7424767278525968	1.2155895510227088
0.00002290	3.84600	-0.7032099248617085	1.2009802328407384
0.00002450	3.84600	-0.6664059924573901	1.1858566631391847
0.00002621	3.84600	-0.6318961504493429	1.170201841122837
0.00002805	3.84600	-0.5995313237309923	1.1541065073641512
0.00003001	3.84600	-0.5691605867840925	1.1375222380451067
0.00003211	3.84600	-0.5406484737369481	1.1204740547763685
0.00003436	3.84600	-0.5138712402722524	1.103020980151963
0.00003676	3.84600	-0.4887104740663898	1.0851889063584592
0.00003933	3.84600	-0.46505004368525704	1.0669441005173168
0.00004209	3.84600	-0.44279234925163063	1.048379682445606
0.00004503	3.84600	-0.42183833030105095	1.0294968455556628
0.00004818	3.84600	-0.40209821589786315	1.0103293649099043
0.00005155	3.84600	-0.38348833026026935	0.9909119458465049
0.00005516	3.84600	-0.3659307418462368	0.9712801281613431
0.00005902	3.84600	-0.3493529197110356	0.9514700035009146
0.00006315	3.84600	-0.3336874232796876	0.9315180703153916
0.00006757	3.84600	-0.31887160494357997	0.9114610154559597
0.00007230	3.84600	-0.30484732968566614	0.8913355050999473
0.00007736	3.84600	-0.2915607173106112	0.8711780628850252
0.00008277	3.84600	-0.2789603079673303	0.8510088544802533
0.00008856	3.84600	-0.26700328160280196	0.8308969553444827
0.00009476	3.84600	-0.25564533410768076	0.8108597718722889
0.00010139	3.84600	-0.24484720026392132	0.7909314293567353
0.00010849	3.84600	-0.23457271302801705	0.7711450107343555
0.00011608	3.84600	-0.22478944971413625	0.7515408408208806
0.00012420	3.84600	-0.21546501456114073	0.7321315779362131
0.00013289	3.84600	-0.20657289985149782	0.7129619218459264
0.00014219	3.84600	-0.19808697988522894	0.6940559491542878
0.00015214	3.84600	-0.189982646197031	0.6754301278069279
0.00016279	3.84600	-0.18223905576812038	0.6571168912114979
0.00017418	3.84600	-0.17483605310686856	0.6391360619871832
0.00018637	3.84600	-0.16775519065791408	0.6215063525470271
0.00019941	3.84600	-0.1609795677402186	0.604245223114422
0.00021337	3.84600	-0.1544937468824731	0.5873694353619211
0.00022830	3.84600	-0.1482834100253005	0.5708929897757009
0.00024427	3.84600	-0.14233536862258261	0.5548284436192975
0.00026136	3.84600	-0.1366374206673713	0.5391866861146931
0.00027965	3.84600	-0.13117825257770957	0.5239770253169161
0.00029922	3.84600	-0.1259473192139716	0.5092070316003842
0.00032016	3.84600	-0.12093475472281444	0.49488255906008116
0.00034257	3.84600	-0.11613142212308364	0.48100911580296635
0.00036654	3.84600	-0.11152858373572387	0.46758933165401945
0.00039219	3.84600	-0.10711823054506991	0.4546270105045961
0.00041963	3.84600	-0.10289238734230484	0.4421206586094906
0.00044899	3.84600	-0.09884404319109101	0.4300736565989631
0.00048041	3.84600	-0.09496635126377954	0.41848659555310996
0.00051403	3.84600	-0.09125278433916376	0.40735932078581666
0.00055000	3.84600	-0.08769599312383788	0.3966789753603575
