0.00002000	3.98200	-0.8100690797006399	1.2362085029175542
0.00002140	3.98200	-0.7668157313726712	1.2220631513073292
0.00002290	3.98200	-0.72628763703957	1.2073859118015244
0.00002450	3.98200	-0.6883018182890933	1.1921937916906344
0.00002621	3.98200	-0.6526871407317424	1.1765053009011912
0.00002805	3.98200	-0.6192803457629134	1.1603040619934541
0.00003001	3.98200	-0.5879350311401528	1.143649381326185
0.00003211	3.98200	-0.5585112770153715	1.1265644296569726
0.00003436	3.98200	-0.5308751813762332	1.1090397800670375
0.00003676	3.98200	-0.504904627935603	1.091103920601273
0.00003933	3.98200	-0.4804855797491553	1.072787085330591
0.00004209	3.98200	-0.457514523145841	1.0541523880705674
0.00004503	3.98200	-0.43588902053828205	1.0351993068773475
0.00004818	3.98200	-0.41551638640276684	1.0159617309278568
0.00005155	3.98200	-0.3963102406962012	0.9964746236437532
0.00005516	3.98200	-0.37819011556567084	0.9767736055758363
0.00005902	3.98200	-0.3610811319803942	0.9568949815509454
0.00006315	3.98200	-0.34491124302596704	0.9368509993522812
0.00006757	3.98200	-0.3296207014404742	0.9167284958006617
0.00007230	3.98200	-0.31514695339146415	0.8965385227470496
0.00007736	3.98200	-0.3014343567423479	0.8763176185213749
0.00008277	3.98200	-0.28843139624810465	0.8561019173225578
0.00008856	3.98200	-0.2760887004093264	0.8359100331061794
0.00009476	3.98200	-0.264365911014345	0.8158122804629386
0.00010139	3.98200	-0.25322058064405834	0.795824164138237
0.00010849	3.98200	-0.24261535409820187	0.7759787181906188
0.00011608	3.98200	-0.2325170127097488	0.7563187797514941
0.00012420	3.98200	-0.22289152992506975	0.7368514853191814
0.00013289	3.98200	-0.21371208390305485	0.7176267815500785
0.00014219	3.98200	-0.20495093759441332	0.6986614670975291
0.00015214	3.98200	-0.19658434087013454	0.6799876862422205
0.00016279	3.98200	-0.18858907980587425	0.6616217378989222
0.00017418	3.98200	-0.1809446744115803	0.6435864835606747
0.00018637	3.98200	-0.17363297811768102	0.6259090430322761
0.00019941	3.98200	-0.16663573317685282	0.6085990763035448
0.00021337	3.98200	-0.15993727340009434	0.5916757690050827
0.00022830	3.98200	-0.15352281744290072	0.5751529525213337
0.00024427	3.98200	-0.1473785692897428	0.559041275428131
0.00026136	3.98200	-0.14149226155564468	0.543354559491129
0.00027965	3.98200	-0.13585202652031847	0.5281000978510353
0.00029922	3.98200	-0.13044698325474077	0.5132852573811403
0.00032016	3.98200	-0.12526721699885193	0.49891827398550986
0.00034257	3.98200	-0.12030302238564476	0.48500174509117827
0.00036654	3.98200	-0.1155453936181279	0.4715381436701002
0.00039219	3.98200	-0.11098632550169255	0.4585335960923422
0.00041963	3.98200	-0.10661733924239042	0.4459838734978353
0.00044899	3.98200	-0.10243145223168525	0.43389463364897485
0.00048041	3.98200	-0.09842160842813098	0.4222663172140647
0.00051403	3.98200	-0.09457991265047382	0.41108649908564615
0.00055000	3.98200	-0.09090202468466098	0.4003757384180661
