0.00002000	6.59000	-1.2787974457714146	1.3659414403398122
0.00002140	6.59000	-1.2112708974774624	1.3503527770667982
0.00002290	6.59000	-1.1480084634652925	1.3342162460681188
0.00002450	6.59000	-1.088714944808216	1.317483737641087
0.00002621	6.59000	-1.0331318614404164	1.300250966151795
0.00002805	6.59000	-0.981009184885432	1.2825450107386007
0.00003001	6.59000	-0.932103424226266	1.2643224160749584
0.00003211	6.59000	-0.8861956233246944	1.2456132199342864
0.00003436	6.59000	-0.8430910879965995	1.2265216562215289
0.00003676	6.59000	-0.8025888673114827	1.207008988362586
0.00003933	6.59000	-0.764510296255315	1.1871101455655388
0.00004209	6.59000	-0.7286988498266207	1.1669339077347824
0.00004503	6.59000	-0.6949782449526976	1.1463725486667504
0.00004818	6.59000	-0.6632238772450372	1.125609028315126
0.00005155	6.59000	-0.6332793306961858	1.104537707909816
0.00005516	6.59000	-0.605028750698676	1.0832702698769838
0.00005902	6.59000	-0.5783651327352085	1.0619167468021105
0.00006315	6.59000	-0.5531578205710134	1.0403741848735868
0.00006757	6.59000	-0.5293156305838612	1.0187525665699488
0.00007230	6.59000	-0.5067440336440896	0.9970899985774369
0.00007736	6.59000	-0.48535531221884465	0.9754237625801387
0.00008277	6.59000	-0.46506812997914493	0.9537899380225648
0.00008856	6.59000	-0.44579681728973297	0.9321578035559545
0.00009476	6.59000	-0.42749263104871504	0.9106936763279244
0.00010139	6.59000	-0.41008078317224295	0.8893628412873932
0.00010849	6.59000	-0.3935019834354887	0.8681960408885799
0.00011608	6.59000	-0.3777115237743659	0.8472835343749561
0.00012420	6.59000	-0.36263910899006374	0.8265286217083275
0.00013289	6.59000	-0.3482582888587378	0.8060784738496009
0.00014219	6.59000	-0.33451666071214575	0.7858951749616613
0.00015214	6.59000	-0.32138468549670474	0.7660575461230223
0.00016279	6.59000	-0.30881697592278956	0.7465262394853798
0.00017418	6.59000	-0.29678989003734696	0.7273742061927752
0.00018637	6.59000	-0.28526407223988737	0.7085606907098382
0.00019941	6.59000	-0.2742295800364223	0.6902060707143449
0.00021337	6.59000	-0.2636430626258173	0.6722131517431598
0.00022830	6.59000	-0.25348986054979095	0.654644091843468
0.00024427	6.59000	-0.24374829625093256	0.6375057208192232
0.00026136	6.59000	-0.23439835519498062	0.6208031797695264
0.00027965	6.59000	-0.225421542409592	0.6045401589433665
0.00029922	6.59000	-0.21680073311424725	0.5887190028235768
0.00032016	6.59000	-0.2085281087741608	0.5733905449258792
0.00034257	6.59000	-0.20058058479910773	0.5585041769737058
0.00036654	6.59000	-0.19295231971807886	0.5441084734269
0.00039219	6.59000	-0.18562211815023918	0.5301505454925924
0.00041963	6.59000	-0.17858573885791365	0.5166774250635511
0.00044899	6.59000	-0.171823377808276	0.5036333728249094
0.00048041	6.59000	-0.16533208094094845	0.49106445950561745
0.00051403	6.59000	-0.15910137146388623	0.47896555011561426
0.00055000	6.59000	-0.1531212054395386	0.4673306050076635
