0.00002000	0.55400	-0.12013430728849556	1.005048095496845
0.00002197	0.55400	-0.11130568899120938	1.0333848160669041
0.00002414	0.55400	-0.10319318845107754	1.0317802485334568
0.00002651	0.55400	-0.09575780725873276	1.020750330069851
0.00002913	0.55400	-0.08894602629371992	1.0053908425584865
0.00003200	0.55400	-0.08270372744813591	0.9874906044150186
0.00003515	0.55400	-0.07697984092479519	0.9678693718503805
0.00003861	0.55400	-0.07172684458864985	0.9469397383523096
0.00004242	0.55400	-0.0669012653011187	0.9249753590815366
0.00004660	0.55400	-0.06246324541012367	0.9021533360829674
0.00005119	0.55400	-0.058376016996567776	0.8785642694146474
0.00005624	0.55400	-0.05460725559642996	0.8544007287969395
0.00006178	0.55400	-0.051126947413449524	0.829756742564717
0.00006786	0.55400	-0.04790719708637885	0.8046557043528132
0.00007455	0.55400	-0.04492467173789848	0.7792980951047516
0.00008190	0.55400	-0.04215707981405579	0.7537489329072239
0.00008997	0.55400	-0.03958490899441547	0.7281196046139222
0.00009883	0.55400	-0.03718993699897183	0.7024552803131163
0.00010857	0.55400	-0.03495651024090995	0.676857083387844
0.00011927	0.55400	-0.03287076815456296	0.6514277229261095
0.00013103	0.55400	-0.03092048348337762	0.6262708567369777
0.00014394	0.55400	-0.029093771358196494	0.6014045526684336
0.00015812	0.55400	-0.027381005048037733	0.5769200113387637
0.00017370	0.55400	-0.025774998065666035	0.5530003909517384
0.00019082	0.55400	-0.02426462210507497	0.5294564624815785
0.00020962	0.55400	-0.022845801326863677	0.5065534460713689
0.00023028	0.55400	-0.021512841278695505	0.4843732931876827
0.00025297	0.55400	-0.020256527738931045	0.4626864771986615
0.00027790	0.55400	-0.019076399130212363	0.4418598065783747
0.00030528	0.55400	-0.017964207976943303	0.42164691487514644
0.00033537	0.55400	-0.016919043450300524	0.40230697304168794
0.00036841	0.55400	-0.01593477409585175	0.3836828263210002
0.00040472	0.55400	-0.015009693732276397	0.36592016900672975
0.00044460	0.55400	-0.014140884511340506	0.34905395856288546
0.00048841	0.55400	-0.013323086982927852	0.33291920838085937
0.00053654	0.55400	-0.0125562925646197	0.31773716433374005
0.00058941	0.55400	-0.011835672256443741	0.30334141815316307
0.00064749	0.55400	-0.011159074303600875	0.28975872836649524
0.00071130	0.55400	-0.0105253703587235	0.27708966087263
0.00078139	0.55400	-0.009932281140491423	0.26533434341370904
0.00085839	0.55400	-0.009375999415775367	0.2543521721360787
0.00094297	0.55400	-0.008856188463766996	0.24428567741613277
0.00103589	0.55400	-0.008369455617681008	0.2350076952599955
0.00113797	0.55400	-0.00791515583765684	0.2266226796863584
0.00125011	0.55400	-0.007490323557030699	0.21902006478689576
0.00137330	0.55400	-0.007093385253136161	0.21220446039990418
0.00150862	0.55400	-0.006723019129245035	0.2061980992923808
0.00165729	0.55400	-0.00637745372384537	0.20097309705719943
0.00182060	0.55400	-0.006054915876877947	0.1964915631544771
0.00200000	0.55400	-0.0057539803662345086	0.19274136239769804
