0.00002000	1.37700	-0.2936688059801839	1.0354820499951534
0.00002197	1.37700	-0.27215271774177197	1.0636364645315068
0.00002414	1.37700	-0.25238326637701425	1.0616671119831838
0.00002651	1.37700	-0.23426549290181006	1.050270970528768
0.00002913	1.37700	-0.217668355528164	1.0345253186945615
0.00003200	1.37700	-0.20245994719973434	1.0162405788501314
0.00003515	1.37700	-0.18851551740897432	0.9962310902222187
0.00003861	1.37700	-0.1757191886900526	0.9749174741851561
0.00004242	1.37700	-0.16396470905911292	0.9525672817048358
0.00004660	1.37700	-0.15315479270158291	0.9293604031163081
0.00005119	1.37700	-0.14320054965000426	0.9054268915050048
0.00005624	1.37700	-0.13402154455989648	0.8808940306746967
0.00006178	1.37700	-0.12554502976442167	0.8558832566132258
0.00006786	1.37700	-0.11770433966008247	0.8304746729017508
0.00007455	1.37700	-0.11043998983053904	0.8047748894779052
0.00008190	1.37700	-0.10369992214465547	0.7789388872577874
0.00008997	1.37700	-0.09743383844805766	0.7529855575898172
0.00009883	1.37700	-0.09159866262897355	0.7270128127093755
0.00010857	1.37700	-0.08615792173434134	0.7011799536235925
0.00011927	1.37700	-0.0810761492608627	0.6755352958741125
0.00013103	1.37700	-0.07632120470623617	0.6501112283150541
0.00014394	1.37700	-0.07186853665504657	0.6250674570489287
0.00015812	1.37700	-0.06769253353074399	0.6004275119163368
0.00017370	1.37700	-0.06377247436764896	0.5762772372940406
0.00019082	1.37700	-0.06009017867376977	0.5526997653277206
0.00020962	1.37700	-0.056626941350535184	0.5296924441914127
0.00023028	1.37700	-0.053365670277358807	0.5072404705247192
0.00025297	1.37700	-0.05029926962172197	0.48557472917138983
0.00027790	1.37700	-0.04741092821508426	0.464587351067077
0.00030528	1.37700	-0.04469054615946992	0.4443309529460793
0.00033537	1.37700	-0.04213184584678916	0.4249384945028838
0.00036841	1.37700	-0.039720890127170415	0.40628119654525113
0.00040472	1.37700	-0.03745018877200333	0.3883978792510471
0.00044460	1.37700	-0.03531541106251423	0.37140309031275603
0.00048841	1.37700	-0.03330729270754822	0.35524066946580973
0.00053654	1.37700	-0.03141965026653577	0.3399325292843312
0.00058941	1.37700	-0.029646535320031735	0.3254940024476878
0.00064749	1.37700	-0.027980187999656746	0.311868390249811
0.00071130	1.37700	-0.026417284831620154	0.29913165287440185
0.00078139	1.37700	-0.024950677011961502	0.28722424244568195
0.00085839	1.37700	-0.023575479373225475	0.2761511303341623
0.00094297	1.37700	-0.022286899023906345	0.26591209760984513
0.00103589	1.37700	-0.021080222494336626	0.256501613924537
0.00113797	1.37700	-0.019950815125942628	0.2479088552302922
0.00125011	1.37700	-0.0188935666400667	0.24009684471843362
0.00137330	1.37700	-0.017904990496780668	0.23308069674775053
0.00150862	1.37700	-0.016980724438131804	0.2268355813664624
0.00165729	1.37700	-0.016116558890711185	0.22133373542349447
0.00182060	1.37700	-0.015308931588897743	0.2165648962900445
0.00200000	1.37700	-0.014554001749598616	0.2124995314692657
