0.00002000	4.12000	-0.8359999189468952	1.2428614391869206
0.00002140	4.12000	-0.7913924791262211	1.2286877500196298
0.00002290	4.12000	-0.7495926212436648	1.2139402703860125
0.00002450	4.12000	-0.7104151268440332	1.1986773002192772
0.00002621	4.12000	-0.673679991949663	1.182878815174936
0.00002805	4.12000	-0.6392291178368202	1.1666433129624865
0.00003001	4.12000	-0.6069011970516787	1.1499158110941416
0.00003211	4.12000	-0.5765519765625847	1.1327217754445198
0.00003436	4.12000	-0.5480500413998476	1.115124613813802
0.00003676	4.12000	-0.5212659769681277	1.0971155451656782
0.00003933	4.12000	-0.4960854475238959	1.0787595349283554
0.00004209	4.12000	-0.47239194584809674	1.060018398586996
0.00004503	4.12000	-0.4500895307750501	1.0409934377918002
0.00004818	4.12000	-0.42907928087071334	1.021684238202988
0.00005155	4.12000	-0.40927207274051236	1.0021258713717305
0.00005516	4.12000	-0.3905819553672309	0.9823248998120699
0.00005902	4.12000	-0.3729376450548883	0.962377532485363
0.00006315	4.12000	-0.3562642670628708	0.9422900504782231
0.00006757	4.12000	-0.3404950691075444	0.9220992636342251
0.00007230	4.12000	-0.3255681124857085	0.9018420281840478
0.00007736	4.12000	-0.3114236189198979	0.8815323156473504
0.00008277	4.12000	-0.2980132698001622	0.8612528304655444
0.00008856	4.12000	-0.2852854185495236	0.8410151291099865
0.00009476	4.12000	-0.2731927470003171	0.8208359487130185
0.00010139	4.12000	-0.2616973783050663	0.8007868527801909
0.00010849	4.12000	-0.2507586758486328	0.7808811252635767
0.00011608	4.12000	-0.2403411650935319	0.7611505184234306
0.00012420	4.12000	-0.23041357451464523	0.7416377687027496
0.00013289	4.12000	-0.22094315591926508	0.722345807946695
0.00014219	4.12000	-0.21190498901579258	0.7033256127053443
0.00015214	4.12000	-0.20327351309457256	0.6845994996631509
0.00016279	4.12000	-0.1950244643122557	0.6661808181674864
0.00017418	4.12000	-0.1871366906186923	0.6480921368127988
0.00018637	4.12000	-0.17959206965105504	0.6303659688768751
0.00019941	4.12000	-0.17237113551792962	0.6130060614654101
0.00021337	4.12000	-0.16545750592304004	0.5960294070990635
0.00022830	4.12000	-0.158836995348094	0.579459460860159
0.00024427	4.12000	-0.15249496806417437	0.5633029848471545
0.00026136	4.12000	-0.14641841669592912	0.5475703278018419
0.00027965	4.12000	-0.14059528843711674	0.5322703175601291
0.00029922	4.12000	-0.13501434931585904	0.5174099900820242
0.00032016	4.12000	-0.12966510045069934	0.5029947508229751
0.00034257	4.12000	-0.12453830517368357	0.48903424945853946
0.00036654	4.12000	-0.11962416663833232	0.47552591071419387
0.00039219	4.12000	-0.11491470995716765	0.46247827511511974
0.00041963	4.12000	-0.11040092218416661	0.44988427819223414
0.00044899	4.12000	-0.10607587870008284	0.43775197464534116
0.00048041	4.12000	-0.10193230374854044	0.4260815762866148
0.00051403	4.12000	-0.0979618062957183	0.4148579253580627
0.00055000	4.12000	-0.09415880265025806	0.4040899667646119
