0.00002000	6.04000	-1.1779033849524672	1.2151724644379742
0.00002197	6.04000	-1.0929435198006514	1.2421353169234393
0.00002414	6.04000	-1.0149248512185587	1.2379881131926953
0.00002651	6.04000	-0.9434620156042202	1.2241920985665533
0.00002913	6.04000	-0.8780264288153837	1.2058735991614074
0.00003200	6.04000	-0.8180938828252823	1.1849496639201182
0.00003515	6.04000	-0.7631672893071956	1.1622617679085576
0.00003861	6.04000	-0.7127889003346581	1.1383035716874166
0.00004242	6.04000	-0.6665311566546875	1.1132916726154616
0.00004660	6.04000	-0.6240066681410066	1.0874280667254
0.00005119	6.04000	-0.5848651033059755	1.0609043036268964
0.00005624	6.04000	-0.5487824002457039	1.03382048813644
0.00006178	6.04000	-0.5154682776501653	1.0063123832603778
0.00006786	6.04000	-0.48465787811660466	0.9784843347488643
0.00007455	6.04000	-0.4561141126190433	0.950458059722816
0.00008190	6.04000	-0.42962010712693166	0.9223184143498214
0.00008997	6.04000	-0.4049840530004838	0.8941780468840733
0.00009883	6.04000	-0.38203376021227475	0.8661405364518006
0.00010857	6.04000	-0.3606140473633268	0.8382928568252135
0.00011927	6.04000	-0.3405856832964365	0.8107106968659646
0.00013103	6.04000	-0.3218268766845852	0.783482492651442
0.00014394	6.04000	-0.3042293443657082	0.7566876014129963
0.00015812	6.04000	-0.28769620183580813	0.7303906591310811
0.00017370	6.04000	-0.27214196569973653	0.7046520350678028
0.00019082	6.04000	-0.257491288234391	0.6795272647846509
0.00020962	6.04000	-0.24367734995674273	0.6550636401654507
0.00023028	6.04000	-0.23064114432802493	0.63130303037025
0.00025297	6.04000	-0.2183303494083686	0.6082811184878387
0.00027790	6.04000	-0.20669792345094418	0.586023905423677
0.00030528	6.04000	-0.19570231554098114	0.5645557970013168
0.00033537	6.04000	-0.18530600123269578	0.5438943883850157
0.00036841	6.04000	-0.17547513769535342	0.524053201627584
0.00040472	6.04000	-0.16617874231973592	0.5050400345040474
0.00044460	6.04000	-0.15738867099456982	0.48686092798611647
0.00048841	6.04000	-0.14907830212396989	0.4695136498975406
0.00053654	6.04000	-0.1412240319976015	0.45300206772817
0.00058941	6.04000	-0.13380119362218176	0.4373073870883659
0.00064749	6.04000	-0.12679139630952233	0.4224469888673244
0.00071130	6.04000	-0.12017163123670309	0.4083917030769329
0.00078139	6.04000	-0.11392384858860675	0.3951417904857584
0.00085839	6.04000	-0.10802934680943581	0.3826842741327153
0.00094297	6.04000	-0.10246675087543303	0.3709760837266619
0.00103589	6.04000	-0.09722860116526108	0.3600833813067772
0.00113797	6.04000	-0.09228773659240934	0.34990088787454904
0.00125011	6.04000	-0.08763574420258856	0.34047588392085193
0.00137330	6.04000	-0.08325261782114557	0.33175014607417785
0.00150862	6.04000	-0.07912276803681066	0.3236968661342198
0.00165729	6.04000	-0.07524314404797595	0.3164002337742668
0.00182060	6.04000	-0.0715886220784438	0.30973597453203267
0.00200000	6.04000	-0.06815186959782364	0.30373895809616014
