0.00002000	3.16000	-0.6506420382485042	1.1026030709809185
0.00002197	3.16000	-0.6032686467426077	1.1301992269720365
0.00002414	3.16000	-0.5597522146571364	1.1275214821522375
0.00002651	3.16000	-0.5198769930558451	1.115242503162354
0.00002913	3.16000	-0.4833554819735596	1.0986134959230136
0.00003200	3.16000	-0.4498956398154359	1.0794313425992328
0.00003515	3.16000	-0.4192216517041518	1.058511088877152
0.00003861	3.16000	-0.3910776289656518	1.0362818429609275
0.00004242	3.16000	-0.36522873584636345	1.0130139354894903
0.00004660	3.16000	-0.3414599591606504	0.9888911415023225
0.00005119	3.16000	-0.31957582944060325	0.964067774082692
0.00005624	3.16000	-0.2993982125807626	0.9386666358061919
0.00006178	3.16000	-0.28076508752727214	0.9127913248340765
0.00006786	3.16000	-0.26353111785993744	0.8865635986369029
0.00007455	3.16000	-0.24756506757314567	0.8600968455750753
0.00008190	3.16000	-0.23274763573280483	0.8334810573866948
0.00008997	3.16000	-0.21897094145383925	0.8067942497980009
0.00009883	3.16000	-0.2061413614228741	0.7801613865202915
0.00010857	3.16000	-0.19417226946481295	0.7536536135869161
0.00011927	3.16000	-0.1829905075517528	0.727400795665298
0.00013103	3.16000	-0.17252438609035559	0.7014255565931824
0.00014394	3.16000	-0.1627141063710921	0.6758098005313901
0.00015812	3.16000	-0.15351014366617446	0.650677179760479
0.00017370	3.16000	-0.1448600247693488	0.6260186457971795
0.00019082	3.16000	-0.1367259325878301	0.6019482524984927
0.00020962	3.16000	-0.12907197916842256	0.5785338362325252
0.00023028	3.16000	-0.12185897357892785	0.5557362969236369
0.00025297	3.16000	-0.11506212790792116	0.5336573199574988
0.00027790	3.16000	-0.10865620490301985	0.5123442658255362
0.00030528	3.16000	-0.10261098237760041	0.4917358859258665
0.00033537	3.16000	-0.09691363803340637	0.47197013824614137
0.00036841	3.16000	-0.09154176030354795	0.45302501483289476
0.00040472	3.16000	-0.08647470299713354	0.43487539059442093
0.00044460	3.16000	-0.08169696862409422	0.41754334509853824
0.00048841	3.16000	-0.07719408978130421	0.40104585991803726
0.00053654	3.16000	-0.07295511795616322	0.3854331445477712
0.00058941	3.16000	-0.06896116745128889	0.37062893145880876
0.00064749	3.16000	-0.06520047564771175	0.3566437073155039
0.00071130	3.16000	-0.06166354003448537	0.3435105432797567
0.00078139	3.16000	-0.05833690991301563	0.33119521646979944
0.00085839	3.16000	-0.05521098801714218	0.31971131791312873
0.00094297	3.16000	-0.052272826180386665	0.30901315686729236
0.00103589	3.16000	-0.04951366080456429	0.2991107752367504
0.00113797	3.16000	-0.0469235222818834	0.2899885923241781
0.00125011	3.16000	-0.04449266184118912	0.2816270543248687
0.00137330	3.16000	-0.04221236048992178	0.27401618805550765
0.00150862	3.16000	-0.04007442789674043	0.2671484591629878
0.00165729	3.16000	-0.03806940476260758	0.2609875083457961
0.00182060	3.16000	-0.036190361593463206	0.2555337864035231
0.00200000	3.16000	-0.03442769826138465	0.25073295607434287
